Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,M2,S&P CoreLogic Case-Shiller U.S. National Home Price Index,All-Transactions House Price Index for the United States,M1,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,"Trade Balance: Goods and Services, Balance of Payments Basis",New Privately-Owned Housing Units Started: Total Units,Domestic Auto Production,New One Family Houses Sold
2020-01-10,3281.81005859375,3282.989990234375,3260.860107421875,3265.35009765625,3214580000,344.63357783990995,329.0185012817383,313.4034247235666,339.91068825452436,340.1300048828125,341.489990234375,335.7266571681241,46.31803939595298,10.087501134627928,0.0,100.0,100.0,-0.5989294340361643,178.04473915267204,53.58435500041573,8.541155519285894,8.537222707657888,0.003932811628006405,87.02849374967282,4.616760589864944,485276832.64722914,1935090.7900099754,325.9949951171875,340.92999267578125,340.6499938964844,-0.5027594390223913,339.80999755859347,-186.85842270877876,-0.4818453458049808,0.27889064391887924,1,342.04998779296875,343.3599853515625,339.6199951171875,339.80999755859375,1480400,15401.3,215.046,449.49,3977.6,257.971,-43782.0,1578.0,216.1,690.0
2020-01-13,3271.1298828125,3288.1298828125,3268.429931640625,3288.1298828125,3459390000,344.1710014659592,331.002001953125,317.8330024402908,342.61585168864394,342.7200012207031,343.4750061035156,336.89391746188403,47.534665120868596,9.761538970164736,35.71428571428571,100.0,64.28571428571429,0.9068708385210849,177.09155661746078,61.27131069748443,8.899266996743677,8.609631565475045,0.289635431268632,85.95374229348226,4.709850078284189,487254266.7131632,2102158.3702249527,327.6199951171875,344.19333902994794,344.55250549316406,-0.48925475202739943,345.63000488281216,-184.0242167946615,-0.4699682007664688,0.29183367827857315,1,341.5400085449219,345.7300109863281,341.2200012207031,345.6300048828125,2069200,15401.3,215.046,449.49,3977.6,257.971,-43782.0,1578.0,216.1,690.0
2020-01-14,3285.35009765625,3294.25,3277.18994140625,3283.14990234375,3687620000,345.3405170413847,332.3365020751953,319.3324871090059,344.19580913443207,345.1300048828125,345.2099914550781,338.1682257978571,48.79577945295765,9.28070479172925,28.57142857142857,100.0,71.42857142857143,-0.5776717726882167,142.7016376333202,56.476191497592886,8.998650439233472,8.687435340226731,0.31121509900674127,86.05316788750683,4.667717581062997,486613915.7309701,1775650.8523218632,327.98500061035156,345.01666259765625,344.9199981689453,-0.4829437979993286,344.63000488281216,-180.70959329790693,-0.4643883047738451,0.29786405903667845,0,347.010009765625,347.2699890136719,343.1499938964844,344.6300048828125,2274400,15401.3,215.046,449.49,3977.6,257.971,-43782.0,1578.0,216.1,690.0
2020-01-15,3282.27001953125,3298.659912109375,3280.68994140625,3289.2900390625,3721490000,346.4683677188001,333.2935028076172,320.1186378964343,344.70914168357353,343.7850036621094,344.97999572753906,339.4509784317638,49.687809258161145,8.881281534830748,21.42857142857143,100.0,78.57142857142857,-0.6904771996536503,107.61839871139719,48.44324723719492,8.839151227177524,8.717778517616889,0.12137270956063517,77.87327760225156,4.6943097927672035,484822205.61780095,910567.2087785006,328.64500427246094,344.2999979654948,343.95999908447266,-0.4844433795867508,342.94000244140597,-180.47960791152124,-0.46571585911653657,0.2964322116364474,0,346.4200134277344,347.5,342.4599914550781,342.94000244140625,2213300,15401.3,215.046,449.49,3977.6,257.971,-43782.0,1578.0,216.1,690.0
2020-01-16,3302.969970703125,3317.110107421875,3302.820068359375,3316.81005859375,3540580000,347.6875169113852,334.42000274658204,321.15248858177887,345.8009059576895,344.1600036621094,344.375,340.7250787338371,50.516122648707245,8.827050820375064,14.28571428571429,92.85714285714286,78.57142857142857,-0.18576152683295533,95.06863153660706,52.25432764637202,8.808100458332149,8.735842905759942,0.07225755257220712,79.06851110896227,4.5897148410516895,486340363.35022724,956940.7050302029,329.2950134277344,344.7100016276042,344.87750244140625,-0.48969676808014906,345.380004882812,-184.08709613959476,-0.4703583150516641,0.2914108750953082,1,345.9800109863281,345.989990234375,342.760009765625,345.3800048828125,2439600,15401.3,215.046,449.49,3977.6,257.971,-43782.0,1578.0,216.1,690.0
2020-01-17,3323.659912109375,3329.8798828125,3318.860107421875,3329.6201171875,3726220000,349.7395757728684,335.68800201416013,321.63642825545185,347.95915980865146,347.55999755859375,348.1650085449219,342.0565488768441,51.66132724326506,8.735192127716857,7.14285714285714,100.0,92.85714285714286,0.20727975244054647,118.0534740001825,58.20020756125498,9.031200818953096,8.794914488398572,0.23628633055452397,80.11024047767384,4.588307161277909,488578068.03812796,1600914.0173715353,329.7250061035156,348.69000244140625,348.95249938964844,-0.4767416658500609,349.7399902343748,-180.63244552313625,-0.45888660351483485,0.30377889902630034,1,349.0,349.95001220703125,346.3800048828125,349.739990234375,2536100,15401.3,215.046,449.49,3977.6,257.971,-43782.0,1578.0,216.1,690.0
2020-01-21,3321.030029296875,3329.7900390625,3316.610107421875,3320.7900390625,4104840000,351.6938194295769,336.8065017700195,321.91918411046214,349.54876538101354,349.8699951171875,348.9949951171875,343.440035364938,52.92099916026127,8.253461593236693,0.0,100.0,100.0,0.5377785011574074,110.37670861080312,58.531862116966295,9.12381640109686,8.860694870938229,0.2631215301586316,86.7643003471585,4.7427137926152,489209717.32921594,1919799.3270962834,330.3000030517578,349.3299967447917,349.49749755859375,-0.4727087961725094,349.99999999999983,-178.98242111214194,-0.45529969764928246,0.3076187048486023,1,346.3699951171875,352.3699951171875,345.6199951171875,350.0,2121200,15401.3,215.046,449.49,3977.6,257.971,-43782.0,1578.0,216.1,690.0
2020-01-22,3330.02001953125,3337.77001953125,3320.0400390625,3321.75,3623780000,353.2750607646612,337.9290023803711,322.58294399608104,350.64763225854267,350.0299987792969,352.1199951171875,344.83436907812825,54.23382108451379,8.078140845665587,0.0,100.0,100.0,-0.5879639441077156,120.28274082844895,58.61346387652922,9.097189481227133,8.90799379299601,0.18919568823112343,86.8173626918001,4.712520473444025,487683509.6885316,1390113.6747572422,330.99501037597656,351.43332926432294,351.0899963378906,-0.4671869413714808,350.0599975585934,-176.5814742025717,-0.4503764629097702,0.31286808685021966,0,352.6000061035156,354.2799987792969,349.9599914550781,350.05999755859375,1600300,15401.3,215.046,449.49,3977.6,257.971,-43782.0,1578.0,216.1,690.0
2020-01-23,3315.77001953125,3326.8798828125,3301.8701171875,3325.5400390625,3766710000,354.9856765143906,339.06950225830076,323.1533280022109,351.92579892433855,350.9100036621094,350.0050048828125,346.2274638909514,54.5713138658623,8.28153952574121,14.28571428571429,92.85714285714286,78.57142857142857,0.17169864759611986,97.36726006793668,60.957812916784256,9.108269768713797,8.948048988139567,0.16022078057422995,79.46220205715852,4.683768836669005,489381019.7812881,1587166.9669722319,331.5050048828125,350.5900065104167,350.88250732421875,-0.46752142755682297,351.7600097656247,-177.5866370777636,-0.45067507993905614,0.31255037551628295,1,351.0199890136719,352.1600036621094,347.8500061035156,351.760009765625,2084400,15401.3,215.046,449.49,3977.6,257.971,-43782.0,1578.0,216.1,690.0
2020-01-24,3333.10009765625,3333.179931640625,3281.530029296875,3295.469970703125,3708780000,356.32659935316894,340.15600128173827,323.9854032103076,352.6470200595213,351.56500244140625,352.44500732421875,347.5728833909325,55.221512089297796,8.71948633438501,7.14285714285714,100.0,92.85714285714286,-0.4206494752285295,107.46525196437398,58.73627898498971,8.98204067990389,8.954847326492432,0.02719335341145701,84.87135826651843,4.812784650790862,488837649.15720505,1350601.1182180643,332.6000061035156,352.086669921875,351.9075012207031,-0.4536161588619885,351.3699951171872,-171.3009016871306,-0.43821884285045204,0.32572836474383504,0,354.1000061035156,355.69000244140625,349.20001220703125,351.3699951171875,1640200,15401.3,215.046,449.49,3977.6,257.971,-43782.0,1578.0,216.1,690.0
2020-01-27,3247.159912109375,3258.85009765625,3234.5,3243.6298828125,3831050000,356.8023494444999,340.9410003662109,325.07965128792193,351.60991893020184,349.13499450683594,345.1499938964844,348.72214948815554,53.0692474989814,8.54698670216095,0.0,92.85714285714286,92.85714285714286,0.6168405633223685,14.614699478307749,35.630998088020846,8.42420251374432,8.84871836394281,-0.4245158501984907,76.28729999116547,5.252585834356023,489814701.78878397,1441922.6430284977,333.5500030517578,345.7333272298177,346.0249938964844,-0.47219152971567496,346.8999938964842,-177.17084033770152,-0.4548390946509155,0.3081108477301965,1,341.0400085449219,349.8999938964844,340.3999938964844,346.8999938964844,2652000,15401.3,215.046,449.49,3977.6,257.971,-43782.0,1578.0,216.1,690.0
2020-01-28,3255.35009765625,3285.780029296875,3253.219970703125,3276.239990234375,3531570000,358.3612751357012,342.1330001831055,325.90472523050977,353.31533668097353,350.76499938964844,351.38999938964844,349.7951052701869,51.8331558035433,8.565191220014526,0.0,85.71428571428572,85.71428571428572,0.6592504976075529,106.63784768257007,49.35868049276672,8.507786564651155,8.78053200408448,-0.27274543943332397,76.2085896285269,5.5031161151609505,491537745.6089806,1896438.787510872,334.0699920654297,352.4700012207031,353.01000213623047,-0.4610253718919974,354.63000488281233,-176.15411689081495,-0.44486666046850787,0.31871434850397945,0,349.0,355.6600036621094,347.1199951171875,354.6300048828125,2270800,15401.3,215.046,449.49,3977.6,257.971,-43782.0,1578.0,216.1,690.0
2020-01-29,3289.4599609375,3293.469970703125,3271.889892578125,3273.39990234375,3600250000,358.6836888761165,343.2990005493164,327.91431222251634,353.51862148916973,353.14500427246094,354.0299987792969,350.76037643703285,50.80905712605831,8.628461006360169,0.0,100.0,100.0,-0.9438170783280566,104.13666343807034,37.24750989445975,8.239394637474788,8.672304530762542,-0.43290989328775353,75.68037586322437,5.491466882325794,490187387.76645964,1480314.3705869913,336.1499938964844,353.24000040690106,352.8450012207031,-0.4614320603198132,351.6600036621092,-174.8571780868939,-0.44523085252950634,0.3183288422006314,1,356.70001220703125,356.70001220703125,351.3599853515625,351.6600036621094,1521300,15401.3,215.046,449.49,3977.6,257.971,-43782.0,1578.0,216.1,690.0
2020-01-30,3256.449951171875,3285.909912109375,3242.800048828125,3283.659912109375,3790350000,359.77105745054223,344.64550018310547,329.5199429156687,355.272597200296,354.1999969482422,353.2550048828125,351.71638453500714,49.42063326564357,8.433908315805297,0.0,100.0,100.0,0.9887774144395556,111.49934072123519,45.402427983368206,8.340460920950704,8.605935808800176,-0.2654748878494715,75.91646870557523,5.608505310931987,491981103.12196994,1746235.2339998484,338.8399963378906,354.4166666666667,354.99749755859375,-0.4549782906010555,356.73999023437494,-174.52071828488525,-0.4394428129952789,0.32444021726419536,0,349.69000244140625,356.82000732421875,349.69000244140625,356.739990234375,1834900,15401.3,215.046,449.49,3977.6,257.971,-43782.0,1578.0,216.1,690.0
2020-01-31,3282.330078125,3282.330078125,3214.679931640625,3225.52001953125,4529700000,360.06706294406564,345.48100128173826,330.8949396194109,354.6440234920319,353.94000244140625,352.0699920654297,352.5528531492423,47.77109237745779,8.122947497245548,0.0,92.85714285714286,92.85714285714286,-0.6233390401949237,55.05768034450271,25.96856742235156,7.8778742197137035,8.460323490982882,-0.5824492712691782,65.65969008197058,5.810755105965863,491070145.63889825,1406422.2758732438,340.1300048828125,351.75999959309894,351.6050033569336,-0.45736328128727943,351.1400146484373,-172.8202626174775,-0.4415839280892212,0.32218331918120924,0,355.8399963378906,355.8399963378906,348.29998779296875,351.1400146484375,3692900,15401.3,215.046,449.49,3977.6,257.971,-43782.0,1578.0,216.1,690.0
2020-02-03,3235.659912109375,3268.43994140625,3235.659912109375,3248.919921875,3760460000,360.9036595053618,346.7905014038086,332.6773433022554,356.37517149466606,354.57000732421875,355.4800109863281,353.3802208905897,46.64798814465631,8.287178626427306,64.28571428571428,100.0,35.71428571428572,0.7194346120730891,132.3415860458153,37.06539140590706,7.972907695852541,8.362840331956814,-0.3899326361042732,66.42948984337586,5.933558225489507,493198152.2877072,1816644.3379995227,341.69500732421875,356.32000732421875,356.74000549316406,-0.4707575465506503,357.99999999999983,-182.1931022375488,-0.45356155984540547,0.30947475102688443,1,353.4100036621094,358.6700134277344,352.2900085449219,358.0,2693800,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-04,3280.610107421875,3306.919921875,3280.610107421875,3297.590087890625,3996900000,363.7867701974153,348.44200134277344,333.09723248813157,360.47700547491144,362.3699951171875,363.94500732421875,354.43145002875985,46.6040249240887,8.700255173903258,57.14285714285714,100.0,42.85714285714286,0.47353393175229647,249.10080164350418,47.80080522582962,8.65371197424929,8.42101466041531,0.23269731383398096,67.40107508558566,6.184018526626417,495639667.2365389,2596158.634588599,343.7850036621094,364.8766682942708,365.3424987792969,-0.44278350688574464,366.7399902343747,-173.90275828787736,-0.4284561942290497,0.3359509290276583,1,363.42999267578125,367.44000244140625,360.45001220703125,366.739990234375,3053000,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-05,3324.909912109375,3337.580078125,3313.75,3334.68994140625,4121480000,365.4932876000312,350.05,334.60671239996884,363.0365128615353,366.1449890136719,368.39500427246094,355.71935460297755,47.1454431375956,8.680832691681701,50.0,100.0,50.0,-0.693508063201659,216.94843748323774,44.194199781244,8.993558869698688,8.535523502271985,0.45803536742670303,74.4210751202585,6.611589590991271,494487916.06761914,2312570.144483447,345.0050048828125,367.44666544596356,366.97249603271484,-0.436986770175767,365.54998779296875,-170.75010484376708,-0.42321131082762475,0.3414050815435105,1,373.989990234375,374.4800109863281,362.30999755859375,365.54998779296875,2463400,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-06,3344.919921875,3347.9599609375,3334.389892578125,3345.780029296875,3887250000,367.71154812825864,351.52949981689454,335.34745150553044,365.464398353491,366.50498962402344,365.6300048828125,357.2271325283291,47.64818862156629,8.631216782789977,42.85714285714286,92.85714285714286,50.0,0.2480897358244421,148.9488679639714,46.452751422818444,9.309694947501725,8.690357791317933,0.6193371561837928,67.27438252834,6.513618208375823,496041661.37931836,2480696.530028045,345.5050048828125,366.24000040690106,366.5449981689453,-0.42626496828204236,367.4599914550779,-166.86655851741264,-0.4134728866505558,0.3514628610976985,0,366.1600036621094,368.25,363.010009765625,367.4599914550781,2224500,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-07,3335.5400390625,3341.419921875,3322.1201171875,3327.7099609375,3733920000,369.3562475290926,352.8114990234375,336.2667505177823,366.7027561433031,366.7749938964844,366.86000061035156,358.84674805475174,48.201438528792195,8.57166544596356,35.71428571428571,85.71428571428572,50.000000000000014,0.01814445422047762,118.95204129492343,42.01310275049618,9.341999159252623,8.820686064904871,0.521313094347752,66.93747085717409,6.402644868854559,495391907.0579357,2117217.6282174587,346.26499938964844,366.60333251953125,366.4749984741211,-0.4268309606481333,366.0899963378904,-166.49442949206247,-0.4139881657449902,0.3509329217447801,1,366.0,369.3399963378906,364.3800048828125,366.0899963378906,2092700,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-10,3318.280029296875,3352.260009765625,3317.77001953125,3352.090087890625,3462730000,371.3722843442275,354.3209991455078,337.2697139467881,368.80404612873696,368.0449981689453,368.01499938964844,360.56883019178395,48.83284970959958,8.72358742738379,28.57142857142857,78.57142857142857,50.0,0.8157424947999978,112.09721734676539,46.95546468617987,9.572756322026237,8.971100116329144,0.6016562056970933,67.37821629082318,6.344598545214279,497115414.2626002,2324436.0400320888,348.3199920654297,368.6766662597656,369.0074996948242,-0.41786687953972246,369.99999999999994,-164.28608833696413,-0.40581179813998414,0.3593126807921016,1,365.44000244140625,370.80999755859375,365.2200012207031,370.0,2426800,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-11,3365.8701171875,3375.6298828125,3352.719970703125,3357.75,3762940000,373.2817660645978,355.50349884033204,337.7252316160663,370.01221352937387,369.63999938964844,370.4750061035156,362.31786608758057,49.64170805360192,8.774933839455628,21.42857142857143,71.42857142857143,50.0,-0.5813942485119752,102.3933693986291,44.51286698527359,9.587021735971973,9.09428444025771,0.4927372957142637,67.87826288601134,6.35212809248692,496372584.29392207,1961539.8511921167,349.8699951171875,370.07667032877606,369.87750244140625,-0.41470670990487957,369.2799987792969,-162.57128914448933,-0.40292151849577706,0.3622600064673292,1,373.0299987792969,373.70001220703125,367.25,369.2799987792969,2004700,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-12,3370.5,3381.469970703125,3369.719970703125,3379.449951171875,3930910000,375.8602151737782,356.9864990234375,338.11278287309676,372.4529828771118,371.7850036621094,370.7899932861328,364.1348799130951,50.44785080244869,9.49666517208783,14.28571428571429,64.28571428571428,49.999999999999986,0.5013728720483251,100.43391049571929,50.65852456078455,9.888603432065167,9.2531482386192,0.6354551934459671,74.43641487144679,6.418404570116202,498637594.54833305,2355445.595689118,350.0299987792969,371.9566650390625,372.54000091552734,-0.4058235178786467,374.2900085449216,-160.82296039336862,-0.39477552393345305,0.3705254242059625,1,370.6400146484375,374.42999267578125,367.1499938964844,374.2900085449219,2355600,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-13,3365.89990234375,3385.090087890625,3360.52001953125,3373.93994140625,3500890000,377.8447407030729,358.58149871826174,339.3182567334506,374.3294285924569,374.56500244140625,375.0500030517578,365.99916749353474,51.43532132375684,9.586601061698673,7.14285714285714,100.0,92.85714285714286,0.4285730675462498,108.73914357589564,51.29625564432447,10.056068420385657,9.413732274972492,0.6423361454131644,74.7376871212954,6.339945444153661,498486239.04969543,2254298.8692632914,350.6000061035156,374.98000081380206,374.9449996948242,-0.39573689462136385,374.83999633789034,-156.5995578390985,-0.3854882354724551,0.3798750977401075,1,372.55999755859375,377.7099914550781,372.3900146484375,374.8399963378906,1917100,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-14,3378.080078125,3380.68994140625,3366.14990234375,3380.159912109375,3419700000,380.68304412768,360.29599914550784,339.9089541633357,377.19913981161767,377.2550048828125,377.8399963378906,367.965502674105,52.49576676024781,10.31307553022333,0.0,100.0,100.0,0.8517666543982333,127.88845228875198,56.60122875913837,10.457974621588505,9.622580744295696,0.8353938772928089,81.96386424621562,6.243520072026614,500040657.6762443,2502572.146967113,351.2550048828125,378.4500020345052,378.7550048828125,-0.3825328302194545,379.67001342773415,-152.7612154480077,-0.37327142698155513,0.39205588673509756,1,376.2799987792969,379.8299865722656,375.8500061035156,379.6700134277344,1690300,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-18,3369.0400390625,3375.010009765625,3355.610107421875,3370.2900390625,3750400000,383.09925867067676,361.75149993896486,340.40374120725295,378.93079113597906,379.260009765625,380.5899963378906,369.97844834949797,53.656478809252455,10.67865401047925,0.0,100.0,100.0,-0.3375015258789062,130.6775641646384,53.54345125169215,10.588265509811663,9.81571769739889,0.7725478124127729,81.94522897921975,6.083268638310428,498235939.80515057,1802403.5155009031,351.51499938964844,380.00999959309894,379.7200012207031,-0.36744832576419784,378.8500061035154,-145.83092801638108,-0.35923526163358116,0.40588761684593944,1,380.20001220703125,382.5899963378906,378.5899963378906,378.8500061035156,2074400,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-19,3380.389892578125,3393.52001953125,3378.830078125,3386.14990234375,3614200000,386.0554873671638,363.4154998779297,340.7755123886956,381.5517855506458,381.06500244140625,383.24000549316406,372.0651848638611,54.87783602962666,11.685062897511045,14.28571428571429,100.0,85.71428571428571,-0.15624701975845948,140.68580340398546,58.28257618660384,10.923071000250388,10.037188357969189,0.8858826422811994,82.6157608355309,6.088034728179996,498294575.59926033,1370772.872072339,351.7100067138672,383.2533365885417,383.26000213623047,-0.3508426427670438,383.2799987792969,-140.27423601719963,-0.343689241247073,0.42100727472789296,1,383.8299865722656,385.0,381.4800109863281,383.2799987792969,2580400,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-20,3380.449951171875,3389.14990234375,3341.02001953125,3373.22998046875,4019180000,387.60023619583916,364.8604995727539,342.12076294966863,381.93536495175215,381.1199951171875,380.11500549316406,374.0781952184136,53.73226885488024,12.149806291629147,7.14285714285714,100.0,92.85714285714286,-0.37980502770041696,93.81215018989668,42.966368108347105,10.716287583702012,10.173008203115753,0.5432793805862595,72.56107225270397,6.601031462857987,497634937.5709229,859696.1569194794,353.19500732421875,379.73000081380206,379.5374984741211,-0.32272993598642596,378.9599914550778,-126.73251688710508,-0.3171567371639757,0.4463373956347231,1,384.0,386.75,373.4800109863281,378.9599914550781,3789300,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-21,3360.5,3360.760009765625,3328.449951171875,3337.75,3908780000,388.05627986687944,365.91999969482424,343.78371952276905,380.10701179126477,375.9550018310547,373.5449981689453,375.7792619799843,51.613808087377194,11.578077071752318,0.0,92.85714285714286,92.85714285714286,-0.5286734872472115,20.360540867477575,24.864248577274676,9.952726304981411,10.128951823488887,-0.1762255185074757,74.13569491031434,6.85881431944514,497294598.0256636,464175.2675089836,355.68499755859375,373.34666951497394,373.2475051879883,-0.3115075904729512,372.95001220703097,-120.08639573010088,-0.3064940182436164,0.45635156050537545,1,378.0199890136719,378.3399963378906,368.75,372.95001220703125,2742800,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-24,3257.610107421875,3259.81005859375,3214.64990234375,3225.889892578125,4851160000,387.6767951372013,366.2220001220703,344.76720510693934,373.50928496371705,365.1800079345703,356.22999572753906,376.7116402199274,49.07469241926969,10.343206552358765,100.0,85.71428571428572,-14.285714285714278,0.13969503508679365,-172.07419398452322,-7.6844356447404,8.001414350206744,9.70344432883246,-1.7020299786257151,64.33006602665101,8.079614168558434,497935034.2457871,463948.6766523123,357.0749969482422,356.6233317057292,356.8199996948242,-0.3036777084174789,357.4100036621091,-112.00174500592927,-0.29903164925589365,0.463304526195743,0,355.3900146484375,363.4599914550781,349.0,357.4100036621094,3924000,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-25,3238.93994140625,3246.989990234375,3118.77001953125,3128.2099609375,5596760000,387.55427895697915,366.26699981689455,344.97972067680996,365.3835524595565,352.60499572753906,355.125,376.54973779970624,46.991439916017036,8.61179664807446,100.0,78.57142857142857,-21.42857142857143,-0.7461848719780011,-180.28060451807093,-21.339923714592214,5.614813525990826,8.885718168264134,-3.270904642273308,54.3296922061422,8.76607047376185,494466647.65557826,-681898.7234601974,357.0749969482422,352.68332926432294,351.4624938964844,-0.34450576185126125,347.79998779296847,-124.79570388009937,-0.33773152057132905,0.42674669713707086,1,361.0,363.9700012207031,346.2799987792969,347.79998779296875,4188100,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-26,3139.89990234375,3182.510009765625,3108.989990234375,3116.389892578125,5484650000,387.81501713062227,366.1024993896484,344.38998164867456,360.5329884123955,349.5699920654297,354.3350067138672,375.4054854544488,45.05699116299672,7.321091285118712,92.85714285714286,71.42857142857143,-21.42857142857143,0.16913707366522196,-141.23165016262365,-14.614249861029881,3.963376940504986,7.901249922712305,-3.9378729822073186,55.4145335544428,9.01635254929672,492644208.84185255,-1668530.5802862048,357.0749969482422,353.336669921875,352.8375015258789,-0.33559507993120324,351.3399963378901,-122.5433326915313,-0.32933111125092973,0.434788212757013,0,349.3999938964844,360.07000732421875,348.6000061035156,351.3399963378906,3489700,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-27,3062.5400390625,3097.070068359375,2977.389892578125,2978.760009765625,7064710000,389.8374211952604,365.39549865722654,340.9535761191927,352.4134185852318,344.42999267578125,344.75498962402344,373.1767968203244,44.296892486343474,5.0944241254757685,100.0,64.28571428571428,-35.71428571428572,-0.16566538303940376,-174.99009342663584,-30.75154736095072,1.521898952331867,6.625379728636218,-5.103480776304351,52.352843903335724,9.441613168682892,488064748.6419084,-3377569.078034878,357.0749969482422,342.34332275390625,341.13748931884766,-0.35612070185672484,337.51998901367153,-125.55081155265829,-0.34864096889481483,0.4162139309578894,0,340.0,352.239990234375,337.2699890136719,337.5199890136719,4737700,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-02-28,2916.89990234375,2959.719970703125,2855.840087890625,2954.219970703125,8569570000,390.6362074177762,364.8144989013672,338.9927903849582,348.9980580055138,341.3199920654297,334.72999572753906,370.20788662927225,44.46228240884123,3.2710905808668826,100.0,57.14285714285714,-42.85714285714286,0.9645848057667722,-149.54238000035485,-17.590021856875047,0.19798478806262665,5.3399007405215,-5.141915952458874,42.932843265770536,10.300068760568266,494323345.9200693,-1778297.5951504111,357.0749969482422,338.1933288574219,339.9249954223633,-0.39420626537642195,345.11999511718733,-143.5631682091102,-0.3840754533372004,0.3812905420884491,1,324.4200134277344,345.4599914550781,324.0,345.1199951171875,6463400,15453.8,215.91299999999998,449.49,3979.6,258.678,-40872.0,1537.0,221.2,707.0
2020-03-02,2974.280029296875,3090.9599609375,2945.18994140625,3090.22998046875,6381330000,390.388094433356,365.27149810791013,340.15490178246426,351.5951132780255,352.6999969482422,351.67999267578125,367.1745291975335,42.65234718840822,1.7758978819235836,92.85714285714286,50.0,-42.85714285714286,0.5771771094796202,-52.81260023185768,3.3165007105052258,0.3678188855349731,4.345484369524195,-3.977665483989222,46.34446901713956,10.860064895416068,499441720.28162324,666186.9079013467,357.7050018310547,354.5466613769531,355.97999572753906,-0.34718367456282684,360.2799987792967,-130.36377785740942,-0.34025087180811076,0.4243233427697769,0,349.80999755859375,360.75,342.6099853515625,360.2799987792969,5398100,15980.6,216.46099999999998,449.49,4260.9,258.115,-43724.0,1252.0,141.7,621.0
2020-03-03,3096.4599609375,3136.719970703125,2976.6298828125,3003.3701171875,6376510000,390.84770777690636,364.7884979248047,338.729288072703,349.67363328977984,354.30999755859375,354.49501037597656,364.1583628890471,40.52455367456551,-0.31589703682141135,85.71428571428572,42.85714285714286,-42.85714285714286,-0.6417987124532422,-54.88015398611261,-10.22201293402289,-0.4557907073329375,3.3852293541527687,-3.841020061485706,40.24583740434396,11.577917664465591,496966469.01516587,818060.900922358,357.7050018310547,352.44333902994794,351.4175033569336,-0.35061653917378566,348.33999633789045,-127.39746119177588,-0.34347690232376527,0.42121235287059255,1,361.760009765625,364.95001220703125,344.0400085449219,348.3399963378906,4204500,15980.6,216.46099999999998,449.49,4260.9,258.115,-43724.0,1252.0,141.7,621.0
