Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,M2,S&P CoreLogic Case-Shiller U.S. National Home Price Index,All-Transactions House Price Index for the United States,M1,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,"Trade Balance: Goods and Services, Balance of Payments Basis",New Privately-Owned Housing Units Started: Total Units,Domestic Auto Production,New One Family Houses Sold
2021-04-23,4138.77978515625,4194.169921875,4138.77978515625,4180.169921875,3569880000,56.19673145918631,52.410430908203125,48.62413035721994,51.369052028053794,50.76719665527344,50.808767318725586,52.76951551028969,12.5469858950535,0.4612187605637743,92.85714285714286,14.28571428571429,-78.57142857142857,0.47520682701191025,-92.83627464170905,-2.941897329119512,0.0803069075012246,0.45236004672623065,-0.37205313922500605,37.22639347899441,1.861746564050346,109419052.44286895,-2940826.198556006,52.010581970214844,51.022927602132164,51.13000774383545,-0.04369853947584912,51.45124816894533,-2.2497766111014097,-0.04368463328934628,0.6755420559368785,1,50.58201217651367,51.72335433959961,49.89418029785156,51.45124816894531,4113339,20133.3,249.081,510.41,18943.9,267.054,-66529.0,1492.0,132.4,837.0
2021-04-26,4185.02978515625,4194.18994140625,4182.35986328125,4187.6201171875,3748320000,56.34003593405924,52.56651573181152,48.792995529563804,52.15620818546576,52.713531494140625,53.24641036987305,52.59340213532286,12.983816730544774,0.2997269997229921,85.71428571428572,7.14285714285714,-78.57142857142858,0.7896446630865118,33.372254986600375,13.47132523734866,0.2350694238407982,0.40890192214914417,-0.17383249830834596,38.58605305021583,1.9404048883501819,113971614.4881174,-836515.0585586429,52.17687225341797,53.48954518636068,53.61111259460449,-0.036614780495631834,53.975814819335916,-1.9771962615459386,-0.03660659982433995,0.6807480705883294,1,52.13151931762695,54.41421127319336,52.078609466552734,53.97581481933594,7288804,20133.3,249.081,510.41,18943.9,267.054,-66529.0,1492.0,132.4,837.0
2021-04-27,4188.25,4193.35009765625,4176.22021484375,4186.72021484375,3710700000,56.41727634344267,52.83484535217285,49.252414360903025,53.00316446082984,54.36886024475098,54.24414253234863,52.51889994776556,13.621143948164763,0.215128971980171,78.57142857142857,0.0,-78.57142857142857,0.2485552336860286,88.17347997066426,17.862817056735455,0.41635135581019256,0.41039180888135385,0.00595954692883871,38.366247593884566,1.895207129252764,117623034.19656779,1262201.6839980185,52.392290115356445,54.41673024495443,54.503024101257324,0.01073549924175636,54.76190567016592,0.5879189830453305,0.010735293030207736,0.7146570327155686,1,54.436885833740234,54.8979606628418,53.59032440185547,54.761905670166016,4610920,20133.3,249.081,510.41,18943.9,267.054,-66529.0,1492.0,132.4,837.0
2021-04-28,4185.14013671875,4201.52978515625,4181.77978515625,4183.18017578125,3787360000,56.24812700467076,53.029100799560545,49.81007459445033,53.166014794937205,54.06273651123047,54.0476188659668,52.51996819317799,13.816936016958643,0.15499953734569516,71.42857142857143,0.0,-71.42857142857143,-0.6958174540123349,65.80372142236436,7.419042181223684,0.4420882588528059,0.4167310988756443,0.025357159977161592,36.598644443136386,1.90182857785385,112959789.92697817,522262.4761746824,52.392290115356445,53.819601694742836,53.70559310913086,0.018482055027414887,53.36356735229495,0.9863807022191979,0.01848100284240801,0.7200540580421927,1,54.746788024902344,55.04157257080078,53.05366516113281,53.36356735229492,6775877,20133.3,249.081,510.41,18943.9,267.054,-66529.0,1492.0,132.4,837.0
2021-04-29,4206.14013671875,4218.77978515625,4176.81005859375,4211.47021484375,4298680000,56.18861977643502,53.194633674621585,50.20064757280815,53.41399212728433,53.56386947631836,53.48450469970703,52.58270216431015,13.716272615840687,0.07393866318922448,64.28571428571428,0.0,-64.28571428571428,-0.18981518259772412,64.1144637252333,9.882680360471767,0.4891714903246509,0.43121917716544567,0.05795231315920524,34.24003586948835,1.882601699629635,115576715.7820916,1004739.892676264,52.392290115356445,53.57772699991862,53.624338150024414,0.02382339191562581,53.76417160034179,1.2810873022999014,0.023821138469335777,0.7237502185822171,1,54.074073791503906,54.30083084106445,52.66817855834961,53.7641716003418,7638605,20133.3,249.081,510.41,18943.9,267.054,-66529.0,1492.0,132.4,837.0
2021-04-30,4198.10009765625,4198.10009765625,4174.85009765625,4181.169921875,4300880000,56.14150608386187,53.16666679382324,50.19182750378461,53.46663422903926,53.5752067565918,54.58805847167969,52.68124859433985,14.688251121184388,-0.006492565839721465,57.14285714285714,100.0,42.85714285714286,-0.49596862815326126,105.4576081104976,6.990141777045626,0.4903372209328012,0.44304278591891677,0.04729443501388442,47.94700033103665,2.015919717875956,106233619.28882548,-1862026.4023101479,52.63038444519043,54.187452952067055,53.98715019226074,0.031979289753846805,53.3862419128418,1.7078363258523783,0.03197383929600816,0.7293541603821041,1,55.24565505981445,56.46258544921875,52.713531494140625,53.3862419128418,14572845,20133.3,249.081,510.41,18943.9,267.054,-66529.0,1492.0,132.4,837.0
2021-05-03,4191.97998046875,4209.39013671875,4188.02978515625,4192.66015625,4070220000,56.00709008361461,53.09410438537598,50.18111868713735,53.371782798180014,53.193498611450195,53.33333206176758,52.78776230687453,15.341245897686271,-0.09540269313713878,50.0,92.85714285714286,42.85714285714286,-0.44841204673537305,40.491560915372865,3.9833948725628026,0.45491158604841075,0.44541654594481556,0.009495040103595198,47.05611722752125,2.0079799000324168,104044067.83624779,-3562194.7667783797,52.63038444519043,53.22247314453125,53.167043685913086,0.055302358894361095,53.00075531005861,2.9340585287144094,0.05527417420146423,0.7451105098111699,0,53.85487365722656,54.28571319580078,52.380950927734375,53.000755310058594,6270094,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-04,4179.0400390625,4179.0400390625,4128.58984375,4164.66015625,4452460000,55.81027160440788,52.884731674194335,49.95919174398079,52.58638978687664,51.92743682861328,51.16402244567871,52.83657259225018,14.307274859431823,-0.19681387681227136,100.0,85.71428571428572,-14.285714285714278,-0.5955066055563509,-89.66614586824144,-11.013792127027843,0.2507305863380438,0.40647935402346125,-0.15574876768541746,44.638352265995806,2.091849866017825,102048427.57082053,-4568858.7488078475,52.28647041320801,51.06072107950846,51.00907039642334,0.03885977447839438,50.85411834716797,1.9771749025999614,0.03884999497535258,0.7340440486278835,0,52.456539154052734,52.50944900512695,49.81859588623047,50.85411834716797,8663930,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-05,4177.06005859375,4187.72021484375,4160.93994140625,4167.58984375,4230920000,55.59313067258408,52.747165489196775,49.90120030580947,52.32819753322386,51.34542655944824,51.704458236694336,52.830257623384966,13.347158895338408,-0.27370782998892196,92.85714285714286,78.57142857142857,-14.285714285714292,0.1353389164842089,-45.2472388286911,-3.644873835352267,0.16628774480525266,0.35844103217981954,-0.19215328737456688,49.714210554900376,2.039073831450843,103218320.26388131,-4193086.4528634846,52.28647041320801,51.74855041503906,51.770596504211426,0.011672840942518426,51.836734771728516,0.6051094433254535,0.011672575863414338,0.7153123657869846,0,51.700679779052734,52.20710372924805,51.201812744140625,51.836734771728516,4445545,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-06,4169.14013671875,4202.7001953125,4147.330078125,4201.6201171875,4511000000,55.236437003256995,52.62131519317627,50.00619338309555,52.39647797810005,52.22600173950195,51.98034858703613,52.796885515431626,12.719460836146785,-0.2916837105384218,85.71428571428572,71.42857142857143,-14.285714285714292,0.5659348734544024,-17.022205774278582,1.9106724746681762,0.16033907755333132,0.3188206412545219,-0.1584815637011906,49.846855592876366,1.9916871251062793,107188420.56591862,-2394958.0127049536,52.55857849121094,52.19198862711588,52.29780864715576,0.004554813260752977,52.61526870727544,0.2396543809440705,0.00455479751149749,0.710320174473404,1,51.836734771728516,52.66817855834961,51.292518615722656,52.61526870727539,4300941,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-07,4210.33984375,4238.0400390625,4201.64013671875,4232.60009765625,4016080000,55.023708912067804,52.572940254211424,50.122171596355045,52.95915473830563,53.38624382019043,53.31821632385254,52.789530649174196,12.981275113746783,-0.29618967496431736,78.57142857142857,64.28571428571428,-14.285714285714292,0.6395343605673588,57.36725457269315,11.974536409233103,0.27685579128196736,0.31042767126001103,-0.03357187997804367,55.63128540451828,1.9887177021599325,111976167.26725917,81737.39166869223,52.68707466125488,53.59788386027018,53.737717628479004,0.035412373335311075,54.15721893310545,1.9186377364355498,0.03540497239978375,0.7316985548443731,1,52.91005325317383,54.29327392578125,52.34315872192383,54.15721893310547,5564141,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-10,4228.2900390625,4236.39013671875,4188.1298828125,4188.43017578125,4560700000,54.841695449489436,52.4667423248291,50.09178920016876,52.61832101534585,53.012094497680664,53.05744552612305,52.77362468807928,12.892508882825105,-0.06759108029879002,71.42857142857143,57.14285714285714,-14.285714285714292,-0.9659439628502322,-1.9452099454074265,-3.8111895553724344,0.18229084748270452,0.28480030650454974,-0.10250945902184522,54.199160363849145,2.0210536883477275,106295795.41758323,-719890.7488633841,52.68707466125488,52.66062037150065,52.46220779418945,0.05802708344557529,51.86697006225585,3.0130715729475126,0.05799452468526054,0.7469249722475575,0,54.22524642944336,54.27815628051758,51.836734771728516,51.86697006225586,5824640,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-11,4150.33984375,4162.0400390625,4111.52978515625,4152.10009765625,4870710000,54.81230397996104,52.40438404083252,49.996464101704,52.24788183807125,51.6893424987793,50.937265396118164,52.72747781154891,12.17899091505062,0.05053583780924242,64.28571428571428,50.0,-14.285714285714278,0.5172408542222745,-89.72464167554261,-6.024300635878885,0.07778467514818033,0.24339718023327586,-0.16561250508509553,48.731604680549964,2.005728387837259,110459333.07194385,342377.0608394444,52.68707466125488,51.12874857584635,51.22449016571045,0.04967961587056074,51.511714935302734,2.561189617755043,0.04965918297836798,0.7413487131940326,0,50.60468673706055,51.81406021118164,50.06047058105469,51.511714935302734,6354898,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-12,4130.5498046875,4134.72998046875,4056.8798828125,4063.0400390625,4733070000,55.17155613995951,52.2414966583252,49.31143717669088,51.0335549962937,50.086923599243164,49.682538986206055,52.580698332982536,12.306200270886517,-0.14690795311560834,100.0,42.85714285714286,-57.14285714285714,-0.7926823826647033,-171.06610647006175,-21.6051695635526,-0.23229695138150674,0.14825835391031933,-0.3805553052918261,49.286723174707866,2.0816608463057755,105777056.93779317,-743999.1561336517,52.68707466125488,49.342403411865234,49.172335624694824,0.03244170612115227,48.66213226318356,1.5792366630554917,0.03243601579770439,0.7296704382256534,0,50.62736129760742,50.92214584350586,48.44293212890625,48.662132263183594,5688106,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-13,4074.989990234375,4131.580078125,4074.989990234375,4112.5,4779540000,55.224846328651985,52.152305603027344,49.0797648774027,50.63950669616446,49.41421127319336,49.96976661682129,52.35669687641672,12.419659996208532,-0.3598078947800829,92.85714285714286,35.71428571428571,-57.14285714285715,0.5590550085935405,-122.21614515707971,-11.13125091504174,-0.3526013244002897,0.048086418248197524,-0.4006877426484872,49.32494894197532,2.0949403794484156,106650768.39284348,-842790.4040944725,52.68707466125488,50.035274505615234,50.06802845001221,-0.06235265360287869,50.16629028320309,-3.1320613715083563,-0.062312258460028885,0.6616712422068657,0,49.09297180175781,50.92970657348633,49.00982666015625,50.166290283203125,4267733,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-14,4129.580078125,4183.1298828125,4129.580078125,4173.85009765625,4008880000,55.486442607986774,52.26492824554443,49.04341388310209,51.73436476867697,52.24489784240723,52.62282752990723,52.179460350635395,12.410310341565989,-0.24870654864189135,85.71428571428572,28.57142857142857,-57.14285714285715,0.7711528252132533,38.20285597728154,11.545083511690557,-0.11120894254026581,0.01622734609050486,-0.12743628863077067,50.517497553409555,2.261142365807569,114899215.24262322,1817918.119769156,52.68707466125488,53.189720153808594,53.47316646575928,-0.0651753068531103,54.323505401611335,-3.545572875350262,-0.06512917448353751,0.6595522004227133,1,51.292518615722656,54.58805847167969,50.657596588134766,54.32350540161133,9531554,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-17,4169.919921875,4171.919921875,4142.68994140625,4163.2900390625,4125050000,56.60399811696068,52.57142868041992,48.53885924387916,53.68978864925367,56.04308319091797,56.213151931762695,52.179352497277904,13.741829824724107,-0.016958456773025432,78.57142857142857,100.0,21.42857142857143,0.8233437958464646,189.89937726113374,25.151765088647306,0.35353207450485513,0.08368829177337492,0.26984378273148024,58.94851741909619,2.4419279797279825,129409643.1600365,7358078.842365861,52.68707466125488,56.729654947916664,56.98790645599365,-0.011542457892174202,57.762660980224574,-0.666752692484019,-0.011542201596808587,0.6988981093613009,1,53.817081451416016,58.609222412109375,53.817081451416016,57.76266098022461,22438080,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-18,4165.93994140625,4169.14990234375,4125.990234375,4127.830078125,4398150000,56.941534079157805,52.76908550262451,48.59663692609122,54.33134789809319,56.549509048461914,56.91232109069824,52.32832170305758,14.97824077337093,0.09380389482547002,71.42857142857143,92.85714285714286,21.42857142857143,-0.9218389070974853,147.73999187864,12.055661571965434,0.5200652460452488,0.1709636826277497,0.34910156341749915,57.254551902559655,2.5023604769384002,120192853.78829071,6022977.170384854,52.68707466125488,56.3869997660319,56.12433910369873,0.059097550626865225,55.3363571166992,3.2740556227539153,0.05906315673240391,0.7476363067056535,0,58.367347717285156,58.556312561035156,55.26832962036133,55.33635711669922,9614638,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-19,4098.4501953125,4116.93017578125,4061.409912109375,4115.68017578125,4247450000,57.03550264938316,52.83711280822754,48.638722967071914,54.30679770677697,54.599395751953125,52.82312774658203,52.553385318464734,14.274037267471362,0.12316610874274403,64.28571428571428,85.71428571428572,21.428571428571445,0.2700725714355883,17.093787122808436,4.8761319568977575,0.5270354020670283,0.2421780265156054,0.2848573755514229,56.39096973261696,2.614085934029993,126533249.37905167,6946654.431599781,52.68707466125488,53.16956329345703,53.34278106689453,0.01804115073835444,53.862434387207045,0.9718457399968498,0.018040172072609856,0.7197480366534494,1,53.023433685302734,54.37641525268555,51.269840240478516,53.86243438720703,9475988,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-20,4121.97021484375,4172.7998046875,4121.97021484375,4159.1201171875,3978880000,57.19810235148754,53.08994731903076,48.981792286573985,54.69795489721884,54.50113487243652,54.51247024536133,52.83639295133875,13.986829505936775,0.3564647527841416,57.14285714285714,78.57142857142857,21.42857142857143,-0.05645141596594181,78.53125539161674,10.24354582175204,0.6283911811854779,0.3194206574495799,0.30897052373589795,53.32896508553279,2.561260294280641,131160483.26943743,8165310.05525592,52.68707466125488,54.72159194946289,54.82615280151367,0.029538652728265745,55.13983535766597,1.6292303275576334,0.029534357345681297,0.7276822613246167,0,55.24565505981445,55.44973373413086,53.5752067565918,55.139835357666016,6912940,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-21,4168.60986328125,4188.72021484375,4151.72021484375,4155.85986328125,3995250000,57.34196965256711,53.25132293701172,49.160676221456335,54.821990112950395,54.909297943115234,55.08692169189453,53.14397543974491,13.82111138028477,0.4883521886972275,50.0,71.42857142857143,21.42857142857143,0.005745859558546446,77.02712886768307,7.877435174280094,0.6638589285301606,0.3883083116656961,0.27555061686446447,59.150437310172784,2.47225550013699,127187590.9668473,6657447.981813312,52.68707466125488,54.95086797078451,54.88284111022949,0.022023233435341287,54.678760528564446,1.2043978335131413,0.02202145318341715,0.7225068255357212,1,54.67120361328125,55.7445182800293,54.429325103759766,54.67876052856445,6400806,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-24,4170.16015625,4209.52001953125,4170.16015625,4197.0498046875,3684800000,57.59126990728439,53.34580497741699,49.10034004754959,55.29258298974205,55.27210807800293,55.61980438232422,53.47938943896696,13.917597978712838,0.6132625188582992,42.85714285714286,64.28571428571428,21.428571428571416,0.4887883039876885,90.90970560062132,13.04997682998021,0.7787468418470382,0.4663960177019646,0.31235082414507365,65.62090270762887,2.423081887316798,128556903.27860215,5871063.052616686,52.68707466125488,55.70168813069662,55.74263000488281,0.030946942447657236,55.865455627441406,1.729417170612269,0.03094200296807144,0.7286475055659556,1,55.04157257080078,56.46258544921875,54.77702331542969,55.865455627441406,4697841,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-25,4205.93994140625,4213.419921875,4182.52001953125,4188.1298828125,4182250000,57.65047981662053,53.36848068237305,49.08648154812556,55.411658024822614,55.54043769836426,55.54043960571289,53.81767163513689,13.999798087604931,0.563647172389885,35.71428571428571,57.14285714285714,21.42857142857143,-0.7087383873623142,69.27061059446778,9.425548169365864,0.8080294195291771,0.5347226980674071,0.27330672146176993,60.8564443172744,2.361223743300866,126312709.28371759,4301565.396607816,52.80801200866699,55.43209966023763,55.3779296875,0.03467123759417556,55.21541976928704,1.9151543981835417,0.03466429165975226,0.7311931747943694,0,56.318973541259766,56.318973541259766,54.761905670166016,55.21541976928711,5375614,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-26,4191.58984375,4202.60986328125,4184.10986328125,4195.990234375,4420890000,58.03196436621661,53.52569923400879,49.01943410180097,55.912161078114266,55.86167907714844,55.99773406982422,54.17083376598259,14.233427480393864,0.7532900052192844,28.57142857142857,50.0,21.42857142857143,0.5897458460582847,81.91477929474433,15.24420389095407,0.9248701956679426,0.6127521975875143,0.3121179980804283,61.187691980483756,2.301084594871033,129685872.45452353,4341725.964714453,53.18216133117676,56.16780217488607,56.25283622741699,0.024702461077954343,56.507938385009744,1.3961691462997043,0.024699948866623595,0.724356551121325,1,55.63869857788086,56.73469543457031,55.260772705078125,56.507938385009766,4872344,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-27,4201.93994140625,4213.3798828125,4197.77978515625,4200.8798828125,6406310000,58.52336303006973,53.70445957183838,48.885556113607024,56.541759883247806,56.92365837097168,57.1693115234375,54.55385973086527,14.89945607269755,1.0528713128505558,21.42857142857143,42.85714285714286,21.42857142857143,0.5358833188447795,99.58669612602225,18.855434020097878,1.07219797877152,0.7046413538243155,0.3675566249472044,61.32697533657271,2.2495601546402892,130886705.3971392,4345536.1366163045,53.37490463256836,57.226000467936196,57.25434494018555,0.04969008244945211,57.33937835693362,2.8515457458485014,0.04966963664110086,0.7413557374840931,1,56.492820739746094,57.95918273925781,56.37944030761719,57.339378356933594,5577239,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-05-28,4210.77001953125,4218.35986328125,4203.56982421875,4204.10986328125,4649250000,58.895656865369766,53.87830696105957,48.86095705674938,56.83217666608948,57.10128402709961,57.067270278930664,54.94940504242334,15.517911194122401,1.4755218212421113,14.28571428571429,35.71428571428571,21.428571428571416,-0.4262312035907086,81.87751841932099,15.811943593101224,1.1374203889358867,0.7911971608466298,0.3462232280892569,62.62393599406939,2.1547448467021155,129443114.54095371,3492721.740279272,53.5752067565918,56.99924341837565,56.965229988098145,0.06277172993350914,56.86318969726562,3.5740963458887083,0.06273051491685507,0.7500713081300063,0,57.2562370300293,57.528343200683594,56.606197357177734,56.863189697265625,3261460,20437.8,253.231,510.41,19264.7,269.195,-66621.0,1607.0,130.2,726.0
2021-06-01,4216.52001953125,4234.1201171875,4197.58984375,4202.0400390625,5074670000,59.282209481442614,54.083522415161134,48.884835348879655,57.10757170185683,56.984127044677734,57.25245666503906,55.3453022223913,16.174123583052342,1.8362985268617322,7.14285714285714,28.57142857142857,21.42857142857143,-0.2713160097963269,82.56277070100808,16.97488663421391,1.1948533595755961,0.8719284005924232,0.32292495898317297,67.33207026924937,2.070481608314632,128630644.19534367,2567809.6736037433,53.813302993774414,57.20332590738932,57.17876052856445,0.060666689246515214,57.105064392089844,3.4686316121712895,0.06062948266974927,0.7486774639861138,1,57.36961364746094,57.739986419677734,56.76492691040039,57.105064392089844,2687410,20482.0,258.017,510.41,19326.6,271.696,-71488.0,1638.0,124.1,689.0
2021-06-02,4206.81982421875,4217.3701171875,4198.27001953125,4208.1201171875,5833670000,59.667648052804125,54.43575229644775,49.20385654009138,57.554208329051114,57.50189018249512,58.0234317779541,55.74636131440087,17.206693545730012,1.9833519275371856,0.0,100.0,100.0,0.21719491113207,108.2576580362817,20.83894492620842,1.2895453759582551,0.9554517956655897,0.33409358029266545,72.45253634049718,2.0478464670155123,127878666.14571099,1716733.569298461,53.919124603271484,57.981859842936196,57.961073875427246,0.07238275058380857,57.89871597290039,4.198202708346741,0.07231956176643356,0.7563928832823231,1,57.53590393066406,58.8586540222168,57.188209533691406,57.89871597290039,5036000,20482.0,258.017,510.41,19326.6,271.696,-71488.0,1638.0,124.1,689.0
2021-06-03,4191.43017578125,4204.39013671875,4167.93017578125,4192.85009765625,5587970000,60.062909208278114,54.74565391540527,49.42839862253243,57.90956076291289,57.96674156188965,57.947845458984375,56.14843861350349,18.165508511073565,1.8801481540386504,0.0,92.85714285714286,92.85714285714286,0.5527610535979672,105.87238865311355,21.51329805443934,1.3598916893052646,1.0363397743935248,0.32355191491173985,68.46395846462143,2.0090115779443707,128327552.29893209,1355326.7963531613,54.0665168762207,57.976819356282554,57.99130630493164,0.08820587705644645,58.03476715087894,5.132324747582948,0.08809154385366916,0.7666479489864066,1,57.20332717895508,58.69992446899414,57.19576644897461,58.034767150878906,3883931,20482.0,258.017,510.41,19326.6,271.696,-71488.0,1638.0,124.1,689.0
2021-06-04,4206.0498046875,4233.4501953125,4206.0498046875,4229.89013671875,4139790000,60.479127314295084,55.031368255615234,49.583609196935384,58.24903106967732,58.18216133117676,58.597883224487305,56.547780871161194,19.212655237870795,1.938581809019432,0.0,100.0,100.0,-0.15789413769158064,123.81975219338483,23.043033920699905,1.4230248616980887,1.1136767918544377,0.30934806984365104,66.63690742609569,1.9416365771027806,126482523.15395483,497212.3161688596,54.2403621673584,58.50844065348307,58.46371936798096,0.10639673502992086,58.32955551147457,6.22959892563573,0.1061961087441309,0.7782002258465982,1,58.488285064697266,59.100528717041016,58.095237731933594,58.32955551147461,3456205,20482.0,258.017,510.41,19326.6,271.696,-71488.0,1638.0,124.1,689.0
2021-06-07,4229.33984375,4232.33984375,4215.66015625,4226.52001953125,4476920000,60.7436989958233,55.200680351257326,49.65766170669135,58.21907574731381,57.93650817871094,57.78911590576172,56.91611159981534,19.56353562739357,2.0999767352373127,14.28571428571429,92.85714285714286,78.57142857142857,-0.5912449899799597,69.38214155115092,16.521131978651287,1.3935629594942966,1.1696540253824095,0.22390893411188717,53.80145911336897,1.878534024179842,125150971.13403264,-322711.27898804843,54.50113296508789,57.70723088582357,57.66628837585449,0.12879017933851147,57.5434608459473,7.452281719512923,0.1284344359756385,0.792067384913951,1,58.15570831298828,58.30687713623047,57.27135467529297,57.543460845947266,2806480,20482.0,258.017,510.41,19326.6,271.696,-71488.0,1638.0,124.1,689.0
2021-06-08,4233.81005859375,4236.740234375,4208.41015625,4227.259765625,4659620000,60.84794004413965,55.46825408935547,50.08856813457129,58.0692453209828,57.38095283508301,57.52078628540039,57.230319962896914,19.330236542793536,2.125801771115036,7.14285714285714,85.71428571428572,78.57142857142858,-0.5291961526134893,47.468198033982,13.83451473085713,1.3286720092025064,1.2014576221464288,0.12721438705607757,56.92828753503882,1.8922853475433914,123553183.91746059,-1137184.0205535144,54.720333099365234,57.420005798339844,57.36961555480957,0.13286974208325558,57.21844482421872,7.6476579209166875,0.132479131813143,0.794551089325692,1,58.31443786621094,58.556312561035156,56.485260009765625,57.21844482421875,5472457,20482.0,258.017,510.41,19326.6,271.696,-71488.0,1638.0,124.1,689.0
2021-06-09,4232.990234375,4237.08984375,4218.740234375,4219.5498046875,4713260000,60.785093077215976,55.72184448242187,50.65859588762777,57.7309283984755,56.900983810424805,56.76114845275879,57.46696149361634,18.861136942252354,2.1467332106370165,0.0,78.57142857142857,78.57142857142857,-0.4970420739227682,-4.205744706504916,8.568231937830198,1.2120409090899358,1.2035742795351303,0.008466629554805483,62.273685675008615,1.8483650348945053,122733025.3971911,-1627956.5785020888,54.909297943115234,56.70193990071615,56.672335624694824,0.15340954124686917,56.58352279663082,8.749196152469965,0.15280851310957008,0.8068543250492449,0,57.21844482421875,57.39984893798828,56.1224479675293,56.58352279663086,2949099,20482.0,258.017,510.41,19326.6,271.696,-71488.0,1638.0,124.1,689.0
2021-06-10,4228.56005859375,4249.740234375,4220.33984375,4239.18017578125,4408210000,59.89503792342597,56.06878318786621,52.24252845230645,57.14168914134415,56.092214584350586,56.22826957702637,57.59952475878143,17.999039885311273,1.9421186691675487,0.0,71.42857142857143,71.42857142857143,-0.7552091684519036,-63.385082153493116,0.7963975957717406,1.0284654787337786,1.16855251937486,-0.14008704064108146,54.32305955903708,1.819999271991187,119544320.24463417,-2695319.1208853275,55.17762756347656,56.01914850870768,55.91458797454834,0.14425033551029795,55.60090637207029,8.076546620023437,0.14375059173788166,0.8014097520690631,0,56.6968994140625,56.95389175415039,55.502647399902344,55.60090637207031,3688127,20482.0,258.017,510.41,19326.6,271.696,-71488.0,1638.0,124.1,689.0
2021-06-11,4242.89990234375,4248.3798828125,4232.25,4247.43994140625,3815010000,59.01791421975918,56.38662128448486,53.755328349210544,57.001146354860694,56.06197929382324,56.93877601623535,57.65094541412685,17.63142058234689,1.8708450610821075,0.0,64.28571428571428,64.28571428571428,-0.4215698159138868,-17.23711669823071,7.489278758172817,0.9464796620821616,1.1241379479163205,-0.17765828583415888,52.83120811586683,1.8406310923546791,117230097.16989882,-3623282.128286496,55.275888442993164,56.800201416015625,56.73091411590576,0.14379366550700506,56.52305221557613,8.184141560820413,0.14329864975898574,0.8011365270067332,1,57.173091888427734,57.70975112915039,56.16780090332031,56.52305221557617,4291812,20482.0,258.017,510.41,19326.6,271.696,-71488.0,1638.0,124.1,689.0
2021-06-14,4248.31005859375,4255.58984375,4234.06982421875,4255.14990234375,4151200000,58.93947376562512,56.49395313262939,54.04843249963367,56.873768368866735,56.49659729003906,56.54950714111328,57.64081110436325,17.18421999662852,1.7194310212746657,7.14285714285714,57.14285714285714,50.0,-0.36690872122576407,-52.19819492036781,7.043041610249778,0.8672389382713419,1.0727581459873248,-0.20551920771598287,45.892774113190484,1.784203437250662,116719032.48981023,-3836125.56331639,55.468631744384766,56.52305221557617,56.50982475280762,0.15927171155254524,56.47014236450192,9.070928449204647,0.15859917820080005,0.8103035212290848,1,56.85563278198242,57.0748291015625,56.02418518066406,56.47014236450195,3382779,20482.0,258.017,510.41,19326.6,271.696,-71488.0,1638.0,124.1,689.0
