Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,M2,S&P CoreLogic Case-Shiller U.S. National Home Price Index,All-Transactions House Price Index for the United States,M1,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,"Trade Balance: Goods and Services, Balance of Payments Basis",New Privately-Owned Housing Units Started: Total Units,Domestic Auto Production,New One Family Houses Sold
2010-04-07,1188.22998046875,1189.5999755859375,1177.25,1182.449951171875,5101430000,9.722278818731391,9.244500017166137,8.766721215600883,9.513810678634409,9.505000114440918,9.539999961853027,9.400317938666966,20.56670302140063,0.22307691818628683,21.42857142857143,100.0,78.57142857142857,0.4827582237977949,154.58486160098505,29.279640097748203,0.24401995016729394,0.23874459504682038,0.005275355120473557,48.03473745810713,0.31469290659802823,66264293.00372265,10098240.774883926,9.025000095367432,9.579999923706055,9.599999904632568,1.4202393893247072,9.659999847412083,63.676244167911406,0.9886876968967162,0.8051658675352706,1,9.380000114440918,9.829999923706055,9.25,9.65999984741211,29125500,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-08,1181.75,1188.550048828125,1175.1199951171875,1186.43994140625,4726970000,9.727710455937897,9.269500017166138,8.811289578394378,9.50708722659654,9.539999961853027,9.480000019073486,9.419500016095874,20.470176104912124,0.1922435577099133,14.28571428571429,92.85714285714286,78.57142857142857,-0.6999996821087621,88.54447423324318,15.798844083332657,0.23439572460470792,0.2378748209583979,-0.003479096353689981,47.15701005439461,0.3157862649628873,57666706.66923115,7988418.707511671,9.069999694824219,9.460000038146973,9.450000047683716,1.4230252512203287,9.420000076293919,63.28257450406081,0.989101707805999,0.8035105907052236,1,9.630000114440918,9.630000114440918,9.329999923706055,9.420000076293945,21494000,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-09,1187.469970703125,1194.6600341796875,1187.1500244140625,1194.3699951171875,4511570000,9.71986556630998,9.287000036239624,8.854134506169267,9.460038105616034,9.360000133514404,9.429999828338623,9.435502310213735,20.154008036005994,0.14320513529655265,7.14285714285714,85.71428571428572,78.57142857142858,-0.6333315319496575,43.12265817270288,9.642551874492778,0.21461156014948202,0.23322216879661475,-0.018610608647132737,45.28711132141864,0.3146586882323142,36686858.49281424,-276316.44050160795,9.109999656677246,9.386666615804037,9.365000009536743,1.424434261688015,9.300000190734787,63.08668439828298,0.9893081799604293,0.8026710228857851,0,9.489999771118164,9.579999923706055,9.279999732971191,9.300000190734863,24207600,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-12,1194.93994140625,1199.199951171875,1194.7099609375,1196.47998046875,4607090000,9.713666501904777,9.311500024795532,8.909333547686286,9.46292128713188,9.360000133514404,9.440000057220459,9.448598671267511,19.86129687621785,0.12365389481569089,0.0,78.57142857142857,78.57142857142857,0.2777798381926756,59.01279360414459,14.535658028898855,0.20623807106079006,0.2278253492494498,-0.021587278188659742,52.5161157939543,0.30861160637545804,33002737.62210646,-4804445.056232087,9.169999599456787,9.433333396911621,9.430000066757202,1.4208253218327211,9.420000076293883,62.340525545879366,0.9887754104847092,0.8048182422538648,0,9.369999885559082,9.529999732971191,9.350000381469727,9.420000076293945,16578500,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-13,1195.93994140625,1199.0400390625,1188.8199462890625,1197.300048828125,5403580000,9.715197463416434,9.34350004196167,8.971802620506907,9.509713573019008,9.490000247955322,9.470000267028809,9.462253905859136,19.803895209670994,0.13128212782052806,21.42857142857143,71.42857142857143,50.0,0.583335320156721,87.02249775716965,19.980079622024757,0.20849547228416299,0.22395937385639245,-0.01546390157222946,53.5109220673451,0.30371076099993705,44346667.673207544,-2610661.286750391,9.25,9.50000031789144,9.515000343322754,1.4185208422973488,9.560000419616596,62.29495250358386,0.9884284742326828,0.8061838618125943,0,9.420000076293945,9.59000015258789,9.350000381469727,9.5600004196167,15125200,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-14,1198.68994140625,1210.6500244140625,1198.68994140625,1210.6500244140625,5760040000,9.812787541111993,9.368000078201295,8.923212615290597,9.651790593609835,9.725000381469727,9.84000015258789,9.485207743546084,20.88410460266733,0.15570519520686155,14.28571428571429,100.0,85.71428571428571,0.26923302644609975,205.47117181580688,31.118835755541653,0.23421285493675548,0.22601007007246507,0.008202784864290408,62.056966002774544,0.31130283860080654,55578008.32243909,2097736.9424976483,9.270000457763672,9.856666882832846,9.865000247955322,1.4117819320134684,9.89000034332272,61.67052596800274,0.9873838287010932,0.8101527040977037,0,9.819999694824219,9.970000267028809,9.710000038146973,9.890000343322754,29201400,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-15,1210.77001953125,1213.9200439453125,1208.5,1211.6700439453125,5995330000,9.947624540389118,9.392500066757203,8.837375593125287,9.844030740967543,10.025000095367432,10.069999694824219,9.525526757032395,22.493913041183852,0.1843590675256177,7.14285714285714,100.0,92.85714285714286,0.5588220444524232,228.06202785743412,38.64420754473136,0.2732311310741302,0.2354542822727981,0.037776848801332114,73.29590252867236,0.3140668806861354,84746779.97925112,13114169.295948625,9.285000324249268,10.09999974568685,10.114999771118164,1.4087643894147643,10.15999984741204,62.15397573574485,0.9869015209627802,0.8119179534636247,1,9.970000267028809,10.239999771118164,9.899999618530273,10.15999984741211,55096500,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-16,1210.1700439453125,1210.1700439453125,1186.77001953125,1192.1300048828125,8108470000,9.999163060359946,9.4135000705719,8.827837080783853,9.867463395925695,9.985000133514404,9.634999752044678,9.57487577351396,21.769833143831555,0.19512828191121478,0.0,92.85714285714286,92.85714285714286,0.05660509766169776,73.79645016015216,20.29695028244203,0.27276707818298895,0.2429168414548363,0.02985023672815265,60.87120578957435,0.34806210076948485,129492558.11994512,30665987.45840405,9.305000305175781,9.693333307902018,9.722500085830688,1.4136937583616451,9.810000419616715,61.928712071510084,0.9876847523929819,0.8090304754599666,1,9.779999732971191,9.899999618530273,9.369999885559082,9.8100004196167,67757600,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-19,1192.06005859375,1197.8699951171875,1183.6800537109375,1197.52001953125,6597740000,10.0089441538692,9.43700008392334,8.865056013977481,9.80521689435502,9.695000171661377,9.565000057220459,9.621750266021948,20.825480933337563,0.19673079710740282,0.0,85.71428571428572,85.71428571428572,-0.2727264845669535,19.66369630846935,9.995671564709241,0.25094742934169467,0.244522959032208,0.006424470309486674,55.094863647095764,0.36248625005272617,131012627.69895874,35542118.16742161,9.330000400543213,9.570000012715658,9.572499990463257,1.416874627736983,9.579999923706096,61.74713582426424,0.9881774245517739,0.807156776673875,0,9.729999542236328,9.84000015258789,9.289999961853027,9.579999923706055,27868200,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-20,1199.0400390625,1208.5799560546875,1199.0400390625,1207.1700439453125,5316590000,10.047232743647918,9.46000008583069,8.87276742801346,9.818912653466462,9.675000190734863,9.720000267028809,9.664953288327041,19.9502438179659,0.19775647994799606,0.0,78.57142857142857,78.57142857142857,0.16667019878777706,70.19510123565477,16.366930962906476,0.24614920086560232,0.24484820739888688,0.0013009934667154444,56.16235907147925,0.3530229818997203,142815263.82302094,38061181.481728435,9.360000133514404,9.736666997273764,9.74500036239624,1.4122999403613767,9.77000045776369,61.12475033227974,0.9874657203141675,0.8098489291333562,1,9.739999771118164,9.8100004196167,9.630000114440918,9.770000457763672,21244700,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-21,1207.1600341796875,1210.989990234375,1198.8499755859375,1205.93994140625,5724310000,10.080844911186613,9.476500082015992,8.87215525284537,9.829769502338499,9.775000095367432,9.699999809265137,9.703805695162828,18.63787296966229,0.1855129034091263,0.0,71.42857142857143,71.42857142857143,-0.04762012888224794,55.05821966191483,16.701125547267345,0.24038244893233163,0.24395505570557585,-0.0035726067732442246,50.43810467452102,0.3578070600707364,153730070.4787582,39104493.00243142,9.380000114440918,9.726666450500488,9.739999771118164,1.412533333861289,9.779999732971191,61.279071579788344,0.9875025307596387,0.8097119894681637,0,9.800000190734863,9.90999984741211,9.489999771118164,9.779999732971191,28651400,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-22,1202.52001953125,1210.27001953125,1190.18994140625,1208.6700439453125,6035780000,10.123812703638267,9.508000087738036,8.892187471837806,9.86183828439972,9.819999694824219,9.674999713897705,9.739679097835925,17.30622788131697,0.21032053385025407,14.28571428571429,64.28571428571428,49.999999999999986,0.6444446328246364,48.87505777318696,19.47358666624013,0.23950669761150856,0.2430653840867624,-0.0035586864752538416,51.86277637576978,0.364392256441765,172139299.25430343,41833830.23471688,9.394999980926514,9.736666361490885,9.767499685287476,1.4100612792698122,9.859999656677282,60.81398972580096,0.9871099102357961,0.8111601834673933,1,9.569999694824219,9.899999618530273,9.449999809265137,9.859999656677246,22389600,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-23,1207.8699951171875,1217.280029296875,1205.0999755859375,1217.280029296875,5326060000,10.126636701825072,9.54450011253357,8.962363523242066,9.850187373029907,9.809999942779541,9.730000019073486,9.770465841880885,16.071571585671162,0.21519235464242747,7.14285714285714,57.14285714285714,50.0,-0.2083334989012899,43.103487256318004,14.350214097332044,0.22811398427263718,0.24007510412393737,-0.01196111985130019,52.917272200697525,0.3562213809816389,176849742.97179416,40646079.3548792,9.40999984741211,9.740000089009603,9.745000123977661,1.4120394176685456,9.760000228881903,60.96028169313936,0.9874245675645865,0.8100017342863726,0,9.8100004196167,9.850000381469727,9.609999656677246,9.760000228881836,18841700,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-26,1217.0699462890625,1219.800048828125,1211.0699462890625,1212.050048828125,5647760000,10.148402040742381,9.592000102996826,9.03559816525127,9.908828109627692,9.865000247955322,9.924999713897705,9.800230436805485,15.936139452658162,0.23871801449702268,0.0,50.0,50.0,0.37777810744311363,109.69926479271734,21.922332714832965,0.23334061949438833,0.2387282071980276,-0.005387587703639257,58.20357552038195,0.3629198401447459,181716904.86019725,38013725.563539386,9.420000076293945,9.93999989827474,9.947499990463257,1.4075332090115864,9.970000267028768,60.52352576754866,0.9867021542623913,0.8126360660347287,1,9.800000190734863,10.149999618530273,9.699999809265137,9.970000267028809,24335500,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-27,1209.9200439453125,1211.3800048828125,1181.6199951171875,1183.7099609375,7454540000,10.123808842275146,9.615500116348267,9.107191390421388,9.821179965504673,9.775000095367432,9.795000076293945,9.821063889723291,15.148457722014372,0.24397439223069384,0.0,42.85714285714286,42.85714285714286,-0.4905658340320932,16.155836697848883,3.6035696612388604,0.2036652707621016,0.2317156199108424,-0.0280503491487408,51.2557328795478,0.3748541863233717,159674144.18895537,26467454.65681985,9.434999942779541,9.723333358764648,9.6875,1.414988344596889,9.579999923706046,60.987584018793875,0.9878864719115069,0.8082688830487547,0,9.84000015258789,10.0600004196167,9.529999732971191,9.579999923706055,27169000,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-28,1184.5899658203125,1195.050048828125,1181.81005859375,1191.3599853515625,6342310000,10.112537553370968,9.629500102996825,9.146462652622683,9.744616253438503,9.565000057220459,9.575000286102295,9.829709652680826,14.333973078581051,0.2455769746731491,7.14285714285714,35.71428571428571,28.57142857142857,-0.3111098866398642,-58.552963257556904,2.3299124247521066,0.1757012408258607,0.22051274409384608,-0.044811503267985386,51.0331806856356,0.38022173081921207,157115433.34376645,18523712.68452722,9.489999771118164,9.566666920979818,9.562500238418579,1.4129953536394033,9.550000190734853,60.01610410377572,0.9875752411304939,0.8094407771531148,0,9.6899995803833,9.800000190734863,9.350000381469727,9.550000190734863,23028300,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-29,1193.300048828125,1209.3599853515625,1193.300048828125,1206.780029296875,6059410000,10.105552130990718,9.652000093460083,9.198448055929449,9.743127642889606,9.635000228881836,9.684999942779541,9.83036372063561,13.57851478104504,0.24852566229991524,0.0,28.57142857142857,28.57142857142857,0.1052657996576814,-10.654486046816391,9.146045982610111,0.16535106686706058,0.209480408648489,-0.04412934178142841,55.85197433196863,0.3694915744918632,162402483.47401857,15272269.402348876,9.489999771118164,9.696666717529297,9.702500104904175,1.4119495147247967,9.720000267028784,60.67549989716897,0.9874103507395092,0.8100544525697017,1,9.699999809265137,9.779999732971191,9.59000015258789,9.720000267028809,14350400,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-30,1206.77001953125,1207.989990234375,1186.3199462890625,1186.68994140625,6048260000,10.146245187165785,9.63700008392334,9.127754980680894,9.526490371434338,9.394999980926514,9.390000343322754,9.810782687533035,14.420198407011457,0.18634611521011735,100.0,21.42857142857143,-78.57142857142857,-0.9848495795162262,-213.88896279484948,-15.217131398267627,0.10350571607541781,0.18828547013387478,-0.08477975405845697,49.230940739425876,0.39024216541473794,125578254.87967706,836945.3794082701,9.489999771118164,9.283333460489908,9.230000019073486,1.4207962920760273,9.069999694824261,60.01246883547865,0.9887710727477187,0.804835471695223,0,9.720000267028809,9.720000267028809,9.0600004196167,9.069999694824219,37974900,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-05-03,1188.5799560546875,1205.1300048828125,1188.5799560546875,1202.260009765625,4938050000,10.155719616334567,9.625000095367431,9.094280574400296,9.43910548702802,9.179999828338623,9.200000286102295,9.774279274927743,15.296624893222194,0.10384611594371407,100.0,14.28571428571429,-85.71428571428571,0.30555489328109353,-194.59696799034046,-6.548188492207317,0.07142170794095293,0.16491271769529042,-0.0934910097543375,44.434666764794926,0.3880819862192028,139330568.44835624,-768764.2562520802,9.489999771118164,9.230000178019205,9.245000123977661,1.417447479236663,9.289999961853026,60.10521032171827,0.9882650889265409,0.806818468739075,1,9.180000305175781,9.380000114440918,9.020000457763672,9.289999961853027,27504700,8609.3,146.391,323.19,1710.1,218.178,-42088.0,583.0,251.0,280.0
2010-05-04,1197.5,1197.5,1168.1199951171875,1173.5999755859375,6594720000,10.261591209143354,9.591500091552735,8.921408973962116,9.17402628037759,8.985000133514404,8.809999942779541,9.711330151010863,17.095906370630782,0.02275636868599129,100.0,7.14285714285714,-92.85714285714286,-0.7407400866430831,-241.9271905677964,-23.692091490543863,-0.003190199340256328,0.13129213428818107,-0.1344823336284374,36.40436016159506,0.41393327291783116,116950166.29358196,-8476794.860427469,9.489999771118164,8.766666730244955,8.745000123977661,1.4264731208944317,8.68000030517575,59.724634121310906,0.9896034708670781,0.8014533348668073,1,9.079999923706055,9.079999923706055,8.539999961853027,8.680000305175781,46482500,8609.3,146.391,323.19,1710.1,218.178,-42088.0,583.0,251.0,280.0
2010-05-05,1169.239990234375,1175.949951171875,1158.1500244140625,1165.8699951171875,6795940000,10.344440435448934,9.537500095367431,8.730559755285928,8.947187148986835,8.630000114440918,8.615000247955322,9.620815400711123,19.08164759223598,-0.04019235953306399,100.0,0.0,-100.0,0.26415172426202693,-197.54473621310072,-26.085988696998346,-0.06958770471382891,0.09111616648777907,-0.16070387120160798,24.697098568177935,0.42222373435021404,112095381.13618064,-12404166.761269882,9.474999904632568,8.603333473205566,8.597500085830688,1.427337489372252,8.579999923706046,59.39723971149238,0.9897274169815022,0.8009360936441134,1,8.4399995803833,8.880000114440918,8.350000381469727,8.579999923706055,36757300,8609.3,146.391,323.19,1710.1,218.178,-42088.0,583.0,251.0,280.0
2010-05-06,1164.3800048828125,1167.5799560546875,1065.7900390625,1128.1500244140625,10617810000,10.46617822420597,9.480000114440918,8.493822004675865,8.680718577239155,8.425000190734863,8.265000104904175,9.501095032945713,21.655297351205032,-0.12673082107152567,100.0,42.85714285714286,-57.14285714285714,-0.34065863240007743,-185.7294293008143,-33.09327251629088,-0.1455448221077429,0.043783968768674686,-0.18932879087641757,26.594512131738444,0.4570649193430036,112588552.0257541,-12726249.368452966,9.474999904632568,8.266666889190674,8.267500281333923,1.4309516075878377,8.270000457763713,58.751014738042244,0.9902376526399358,0.7987669147945555,0,8.579999923706055,8.720000267028809,7.809999942779541,8.270000457763672,44875400,8609.3,146.391,323.19,1710.1,218.178,-42088.0,583.0,251.0,280.0
2010-05-07,1127.0400390625,1135.1300048828125,1094.1500244140625,1110.8800048828125,9472910000,10.534706058767606,9.43400011062622,8.333294162484835,8.525124853913749,8.325000286102295,8.295000076293945,9.36099083629626,24.04339981707384,-0.20916667351355933,92.85714285714286,35.71428571428571,-57.14285714285715,0.10666656494140651,-135.95801893499697,-28.440208727341425,-0.1946218523297727,-0.003897195451014787,-0.1907246568787579,36.11110662272378,0.4779888536756462,123574976.9563266,-8205398.014531791,9.474999904632568,8.323333422342936,8.337500095367432,1.4275088070197963,8.380000114440922,58.083011499355045,0.9897518952735058,0.8008335054764982,0,8.300000190734863,8.670000076293945,7.920000076293945,8.380000114440918,48469500,8609.3,146.391,323.19,1710.1,218.178,-42088.0,583.0,251.0,280.0
