Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,M2,S&P CoreLogic Case-Shiller U.S. National Home Price Index,All-Transactions House Price Index for the United States,M1,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,"Trade Balance: Goods and Services, Balance of Payments Basis",New Privately-Owned Housing Units Started: Total Units,Domestic Auto Production,New One Family Houses Sold
2019-06-10,2885.830078125,2904.77001953125,2885.510009765625,2886.72998046875,3209890000,19.813983053174663,18.486800098419188,17.159617143663713,18.40979858107422,18.892499923706055,19.093000411987305,17.82768129323277,20.827446015757765,-0.745692326472355,64.28571428571428,100.0,35.71428571428572,0.5422537576058782,142.74085194522772,11.312822837534727,-0.2460936217627001,-0.3438681990438784,0.09777457728117828,47.39231094089323,0.5697629780747573,1516884494.7334146,4367118.924600124,18.97350025177002,19.1010004679362,19.105000495910645,-0.7272742282249117,19.117000579833977,-17.014525883447337,-0.6648359848024158,0.058091213129037866,1,18.80900001525879,19.37700080871582,18.80900001525879,19.117000579833984,16890000,14782.9,208.567,434.88,3832.1,256.143,-48568.0,1243.0,212.1,729.0
2019-06-11,2903.27001953125,2910.610107421875,2878.530029296875,2885.719970703125,3551000000,19.832836367912087,18.494900131225585,17.156963894539082,18.602542711997028,19.054500579833984,19.232999801635742,17.879153620177718,20.3487903637684,-0.6397500038146973,57.14285714285714,100.0,42.85714285714286,-0.8429044584345536,135.28571506719152,7.833493152857487,-0.1822918852127735,-0.31155293627765746,0.12926105106488395,46.32333983613607,0.571351269209066,1504851612.3319557,576702.4622206688,18.91100025177002,19.152666727701824,19.112500190734863,-0.7056490002852096,18.992000579833974,-16.181019892295616,-0.6485279791388571,0.0796646568199885,0,19.490999221801758,19.52899932861328,18.937000274658203,18.992000579833984,14779000,14782.9,208.567,434.88,3832.1,256.143,-48568.0,1243.0,212.1,729.0
2019-06-12,2882.72998046875,2888.570068359375,2874.679931640625,2879.840087890625,3039870000,19.739550022444448,18.432100200653075,17.124650378861702,18.4125436844993,18.49000072479248,18.152000427246094,17.94148860324202,19.64692201864412,-0.5617371705862197,50.0,92.85714285714286,42.85714285714286,-0.6462933921078282,-17.295388269984667,-15.116473459589058,-0.21031851424480408,-0.29130605187108677,0.08098753762628269,43.80073442989316,0.6098262221478158,1488534898.8364275,-6218031.517531395,18.77400016784668,18.097333908081055,18.070000648498535,-0.7324906707223321,17.98800086975099,-16.178640947811218,-0.668723548709705,0.052882812996100606,0,18.336999893188477,18.422000885009766,17.881999969482422,17.988000869750977,26863000,14782.9,208.567,434.88,3832.1,256.143,-48568.0,1243.0,212.1,729.0
2019-06-13,2886.239990234375,2895.239990234375,2881.989990234375,2891.639892578125,3100640000,19.56337057466583,18.35565013885498,17.14792970304413,18.28156712840764,18.00349998474121,18.04800033569336,17.997586342660156,19.005035298782502,-0.47519237567216877,42.85714285714286,85.71428571428572,42.85714285714286,-0.1878624506626088,-22.74518274918191,-14.307579847132608,-0.22740711392394175,-0.2785262642816578,0.051119150357716026,44.18561387597513,0.5909815399505947,1485771572.5591679,-9311660.004964352,18.704500198364258,18.038333257039387,18.033499717712402,-0.7499242250094429,18.018999099731424,-16.78388558032055,-0.6815833143493241,0.035466498786974235,0,18.083999633789062,18.22100067138672,17.875,18.018999099731445,16484000,14782.9,208.567,434.88,3832.1,256.143,-48568.0,1243.0,212.1,729.0
2019-06-14,2886.820068359375,2894.449951171875,2879.6201171875,2886.97998046875,2992810000,19.39499331309982,18.26735019683838,17.139707080576937,18.07314295534685,17.849499702453613,17.54800033569336,18.032266035010437,19.11530011223877,-0.39374363728058626,35.71428571428571,78.57142857142857,42.85714285714286,0.12121299694631543,-85.66783342481051,-20.857132697400754,-0.26524672276618233,-0.2758703559785627,0.010623633212380357,44.25903461324833,0.5965541955442464,1500355572.5591679,-5090357.113008261,18.679499626159668,17.592000325520832,17.61400032043457,-0.7518049364017844,17.680000305175763,-16.53033233404335,-0.6829583008609642,0.03358690899862385,0,17.631999969482422,17.746000289916992,17.350000381469727,17.68000030517578,21876000,14782.9,208.567,434.88,3832.1,256.143,-48568.0,1243.0,212.1,729.0
2019-06-17,2889.75,2897.27001953125,2887.300048828125,2889.669921875,2828400000,19.237032911219075,18.159100151062013,17.08116739090495,17.77880441982375,17.465499877929688,17.458500862121582,18.031850908396777,19.35841817772787,-0.34419871599246576,28.57142857142857,71.42857142857143,42.85714285714286,-0.9705247587701272,-101.62547282993071,-28.32320991277903,-0.32609267566171596,-0.28591481991519335,-0.040177855746522606,45.33023481354364,0.5855145698214291,1481796193.9742389,-8805957.560321093,18.606499671936035,17.389333724975586,17.354750156402588,-0.7941773171839346,17.25099945068358,-17.55658846894962,-0.7132872511827141,-0.008779041013509042,1,17.679000854492188,17.679000854492188,17.238000869750977,17.250999450683594,19722000,14782.9,208.567,434.88,3832.1,256.143,-48568.0,1243.0,212.1,729.0
2019-06-18,2906.7099609375,2930.7900390625,2905.43994140625,2917.75,3441540000,19.217440904916266,18.14295015335083,17.068459401785397,17.826468930097622,17.647500038146973,17.92400074005127,18.01470636963333,18.292790312459672,-0.22846151009584048,21.42857142857143,64.28571428571428,42.85714285714285,0.5675691215687054,-19.747781235415417,-8.034929198213963,-0.3067884974442663,-0.29008955542100795,-0.016698942023258334,54.388539453998376,0.6261207602600353,1487708371.944558,-7644286.792727232,18.50450038909912,17.964000701904297,17.98400068283081,-0.7810982328450216,18.044000625610348,-17.88948816701346,-0.7040597435228603,0.0042999173019143385,1,17.49799919128418,18.405000686645508,17.44300079345703,18.04400062561035,23698000,14782.9,208.567,434.88,3832.1,256.143,-48568.0,1243.0,212.1,729.0
2019-06-19,2920.550048828125,2931.739990234375,2911.429931640625,2926.4599609375,3300220000,19.158632242125712,18.11550016403198,17.07236808593825,17.89796426087771,18.093000411987305,18.13949966430664,17.994248495578447,17.303278723282062,-0.12708330154418945,14.28571428571429,57.14285714285714,42.85714285714285,-0.060759848184881664,5.4301261839194614,-5.808566604648713,-0.2803503463425976,-0.2881417136053259,0.007791367262728333,54.36207170739545,0.6096121672245808,1487864595.002686,-6424415.342695713,18.41550064086914,18.14033317565918,18.14074993133545,-0.7762749693045358,18.142000198364254,-17.813957912394176,-0.7006263712782528,0.009123067535471291,1,18.166000366210938,18.336999893188477,17.941999435424805,18.142000198364258,12339000,14782.9,208.567,434.88,3832.1,256.143,-48568.0,1243.0,212.1,729.0
2019-06-20,2949.60009765625,2958.06005859375,2931.5,2954.179931640625,3943060000,19.112896522695074,18.099400138854982,17.08590375501489,18.037858921592203,18.26900005340576,18.442500114440918,17.983326784377525,16.26128685197474,-0.06496792573195265,7.14285714285714,50.0,42.85714285714286,-0.27118518826403554,41.95766849721733,-0.053407796615881,-0.23617973431794326,-0.2777493177478494,0.04156958342990613,59.51748856307543,0.6022827245287122,1485327238.1715624,-6148680.073704243,18.381500244140625,18.427000045776367,18.419250011444092,-0.7684609571847328,18.395999908447262,-17.783167290981435,-0.6950295193543,0.016936396431224774,1,18.507999420166016,18.64900016784668,18.236000061035156,18.395999908447266,11268000,14782.9,208.567,434.88,3832.1,256.143,-48568.0,1243.0,212.1,729.0
2019-06-21,2952.7099609375,2964.14990234375,2946.8701171875,2950.4599609375,5003540000,19.08403647371969,18.087300109863282,17.090563746006875,18.112602847094703,18.349499702453613,18.37150001525879,17.984203853968765,15.293722971475084,-0.011166682610145529,0.0,42.85714285714286,42.85714285714286,0.13229727924477977,19.930446443398903,-2.1519844552906817,-0.20630045879541825,-0.2634595459573632,0.057159087161944955,60.192784976642194,0.5776196705968344,1474710456.1140006,-8854975.384367943,18.335000038146973,18.348666508992512,18.337249755859375,-0.7669906211778889,18.302999496459968,-17.64127893341725,-0.6939716244994552,0.018406502709233833,0,18.268999099731445,18.5,18.243000030517578,18.30299949645996,19916000,14782.9,208.567,434.88,3832.1,256.143,-48568.0,1243.0,212.1,729.0
2019-06-24,2951.419921875,2954.919921875,2944.050048828125,2945.35009765625,3136960000,19.079917626633563,18.084150123596192,17.08838262055882,18.11075075662691,18.21500015258789,18.179000854492188,17.99201025507216,14.332340748800341,0.011480698218711893,64.28571428571428,35.71428571428571,-28.57142857142857,-0.34745255875602016,-17.901913235090937,-6.167305504777255,-0.19457954897479013,-0.24968354656084862,0.055103997586058495,52.49674702685772,0.5536467421602999,1467314112.532712,-11510480.479652405,18.267499923706055,18.161667505900066,18.153000831604004,-0.7694941789258957,18.1270008087158,-17.559397034813667,-0.6957720152420036,0.015903314029748285,0,18.208999633789062,18.297000885009766,18.06100082397461,18.12700080871582,16784000,14782.9,208.567,434.88,3832.1,256.143,-48568.0,1243.0,212.1,729.0
2019-06-25,2945.780029296875,2946.52001953125,2916.010009765625,2917.3798828125,3579430000,19.086419000526803,18.06865015029907,17.05088130007134,17.92988280479804,17.854500770568848,17.860000610351562,17.990775941472705,14.256369696628461,-0.008480732257549306,57.14285714285714,28.57142857142857,-28.57142857142857,-0.89569267691919,-80.13530996868617,-17.462446622700575,-0.22665485877438485,-0.24507780900355589,0.018422950229171037,44.645886240629565,0.5572434099740452,1448168024.504165,-17642353.256838083,18.211000442504883,17.767333984375,17.72100067138672,-0.7978971183384357,17.58200073242186,-18.02710046238772,-0.7158894141031003,-0.012498629504334542,0,18.12299919128418,18.16200065612793,17.558000564575195,17.582000732421875,20799000,14782.9,208.567,434.88,3832.1,256.143,-48568.0,1243.0,212.1,729.0
2019-06-26,2926.070068359375,2932.590087890625,2912.989990234375,2913.780029296875,3511350000,19.094578682405153,18.08705015182495,17.079521621244748,17.97780138902497,17.855000495910645,18.056499481201172,17.98791380434257,14.004364127460711,-0.08170510561038569,50.0,21.42857142857143,-28.57142857142857,0.4835437047910616,-22.794138437288627,-3.9607797467563715,-0.2056466080747299,-0.2371915688177907,0.03154496074306079,45.455503093207064,0.5654402362374087,1455387241.5457017,-16249972.765485287,18.166000366210938,18.080333073933918,18.092249870300293,-0.8043378416547001,18.128000259399396,-18.82801907891745,-0.7203715356187295,-0.018938545964437066,1,17.937000274658203,18.253999710083008,17.858999252319336,18.128000259399414,19941000,14782.9,208.567,434.88,3832.1,256.143,-48568.0,1243.0,212.1,729.0
2019-06-27,2919.659912109375,2929.300048828125,2918.570068359375,2924.919921875,3162500000,19.152584090147705,18.124600219726563,17.09661634930542,18.17517515115672,18.370500564575195,18.47700023651123,17.998399751365838,13.03167530930964,-0.11028844882280353,42.85714285714286,14.28571428571429,-28.57142857142857,0.8019809926680616,59.03542897614092,6.3380150618769,-0.14815409393071732,-0.21938407384037603,0.07122997990965871,46.00615390589532,0.5644088332985062,1468120093.561395,-10151730.308076143,18.166000366210938,18.52233378092448,18.545000553131104,-0.7851358521620038,18.613000869750962,-18.603238631764818,-0.7069212748082973,0.00026231123243636274,1,18.288999557495117,18.679000854492188,18.274999618530273,18.613000869750977,18912000,14782.9,208.567,434.88,3832.1,256.143,-48568.0,1243.0,212.1,729.0
2019-06-28,2932.93994140625,2943.97998046875,2929.050048828125,2941.760009765625,5422650000,19.20915908630871,18.190750217437746,17.172341348566782,18.378303735339774,18.698500633239746,18.841500282287598,18.030508313029173,12.625095887618519,-0.046493615859596105,35.71428571428571,7.14285714285714,-28.57142857142857,-0.6981077754665775,126.23839525410584,9.7333416153967,-0.087780747717904,-0.19306340861588164,0.10528266089797764,47.31313547688016,0.5498796352796955,1457979767.1472647,-9960577.679261446,18.166000366210938,18.822333653767902,18.812750339508057,-0.7826440744239916,18.784000396728462,-18.680818690709113,-0.7051566669563887,0.0027540854918276917,1,18.9689998626709,18.974000930786133,18.708999633789062,18.784000396728516,23367000,14782.9,208.567,434.88,3832.1,256.143,-48568.0,1243.0,212.1,729.0
2019-07-01,2971.409912109375,2977.929931640625,2952.219970703125,2964.330078125,3524860000,19.284161814915674,18.285300254821777,17.28643869472788,18.643396439663505,18.95900058746338,19.353500366210938,18.092047633669665,13.392597549990445,0.023769317529140466,28.57142857142857,100.0,71.42857142857143,-0.36579860286080856,207.15061758504322,16.41244415513637,-0.011559084240559514,-0.15676254374081725,0.14520345950025773,49.13026178847004,0.5828167813001051,1446220746.388904,-12718378.419746399,18.166000366210938,19.28033383687337,19.24375057220459,-0.7630424853329318,19.13400077819821,-18.297064501562737,-0.691123556066735,0.022353815971215246,0,19.457000732421875,19.795000076293945,18.91200065612793,19.134000778198242,23652000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-02,2964.659912109375,2973.2099609375,2955.919921875,2973.010009765625,3224490000,19.329118966449926,18.319150257110596,17.309181547771267,18.6998831320872,18.92650032043457,18.82450008392334,18.170905663958052,13.439734422615434,0.09000648596347816,21.42857142857143,92.85714285714286,71.42857142857143,-0.6935783605203383,93.13243182856037,6.362904795250223,0.015184984586976924,-0.12237303807525841,0.13755802266223532,51.16427794444229,0.5827584920945172,1440311573.3556602,-14570544.831454515,18.166000366210938,18.78933334350586,18.77174997329712,-0.7655498550678226,18.718999862670902,-17.99028692400295,-0.6929335495974664,0.01984700513077493,0,19.097000122070312,19.097000122070312,18.552000045776367,18.7189998626709,15263000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-03,2978.080078125,2995.840087890625,2977.9599609375,2995.820068359375,1963570000,19.343591079937045,18.331850242614745,17.320109405292445,18.66130376798162,18.602499961853027,18.62399959564209,18.25213543914211,13.315853136950867,0.1700770549285089,14.28571428571429,85.71428571428572,71.42857142857143,-0.7666676299742791,49.69732968502459,1.0865810428219067,0.01737838784459811,-0.09442275289128713,0.11180114073588523,52.27862361342196,0.5647043086381984,1431546509.9796524,-16792538.08938718,18.166000366210938,18.577999750773113,18.554999828338623,-0.7783679553774807,18.48600006103514,-18.22788952772013,-0.7021182404820352,0.007030150110149086,0,18.73900032043457,18.788999557495117,18.458999633789062,18.486000061035156,10480000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-05,2984.25,2994.030029296875,2967.969970703125,2990.409912109375,2434680000,19.336828087691643,18.32685022354126,17.316872359390878,18.589352256044755,18.425000190734863,18.263500213623047,18.324442208383388,12.58818180122638,0.1735129234118311,7.14285714285714,78.57142857142857,71.42857142857143,0.1498359800193849,-5.501878298732174,-1.6641070742325879,0.009166648835055469,-0.07370487254601862,0.08287152138107409,52.584047570257006,0.5512253902128695,1444337882.3671372,-12104958.836215734,18.166000366210938,18.297000249226887,18.31375026702881,-0.7845712551271035,18.36400032043453,-18.333654719063563,-0.7065218270560383,0.0008269081761079714,0,18.31800079345703,18.41699981689453,18.110000610351562,18.36400032043457,19537000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-08,2979.77001953125,2980.760009765625,2970.090087890625,2975.949951171875,2922360000,19.300434858913476,18.300450229644774,17.30046560037607,18.459686822649946,18.251999855041504,18.06700038909912,18.377662149504218,11.827353685218567,0.1626538863548852,0.0,71.42857142857143,71.42857142857143,0.6285687816415175,-61.57297149078938,-6.684933549329274,-0.015240533173425774,-0.06201200467150005,0.04677147149807428,53.407180373189995,0.5455664424884012,1450580332.9532375,-7100627.697412252,18.140999794006348,18.091333389282227,18.10349988937378,-0.7999059717127637,18.139999389648388,-18.674129184750626,-0.7172905775898464,-0.014507299395213287,0,17.920000076293945,18.242000579833984,17.892000198364258,18.139999389648438,14965000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-09,2965.52001953125,2981.89990234375,2963.43994140625,2979.6298828125,3033330000,19.183430043968123,18.260000228881836,17.33657041379555,18.417855394220886,18.223999977111816,18.19749927520752,18.41324555211662,11.11957622982014,0.1227436799269448,0.0,64.28571428571428,64.28571428571428,0.7239702398270923,-36.83419394900751,-2.4595814638792106,-0.020787484802166745,-0.053767100697633394,0.03297961589546665,52.293024669313866,0.5360974185114814,1459911669.445472,-1438828.1024258137,18.140999794006348,18.234333038330078,18.252749919891357,-0.8070658284214168,18.30800056457518,-19.11908505395306,-0.72226095274433,-0.021665969613370938,1,18.009000778198242,18.40399932861328,17.990999221801758,18.308000564575195,17438000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-10,2989.300048828125,3002.97998046875,2984.6201171875,2993.070068359375,3157800000,19.0929075598979,18.231500244140626,17.370092928383354,18.423907028898952,18.36500072479248,18.664999961853027,18.436518298899685,11.318826964825625,0.08731427559485638,28.57142857142857,57.14285714285714,28.57142857142857,-0.1928308482487229,36.319756232145295,0.4224562398525491,-0.01580245000594971,-0.04617417055929666,0.03037172055334695,53.39593209674729,0.5442332899413951,1445164207.5972981,-3684209.0286750793,18.187000274658203,18.58400026957194,18.543500423431396,-0.8067588297148078,18.422000885009773,-19.226316361343702,-0.7220485920683866,-0.021359041953833816,0,18.53499984741211,18.95800018310547,18.371999740600586,18.422000885009766,17782000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-11,2999.6201171875,3002.330078125,2988.800048828125,2999.909912109375,3155710000,19.117280811946504,18.256550216674803,17.395819621403103,18.4500436838606,18.455500602722168,18.402999877929688,18.452779677188474,11.241863689194197,0.10028857451218798,21.42857142857143,50.0,28.57142857142857,-0.2485360222189993,0.9048933703461189,2.1642408708824177,-0.006372026755585125,-0.03821374179855435,0.031841715042969225,47.96127300740261,0.5297879873709439,1453277441.3764243,-1686362.3843574524,18.267499923706055,18.43166669209798,18.44600009918213,-0.8175064421609094,18.48900032043457,-19.716122789616637,-0.729442400381074,-0.03210276208797684,1,18.573999404907227,18.573999404907227,18.23200035095215,18.48900032043457,16132000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-12,3003.360107421875,3013.919921875,3001.8701171875,3013.77001953125,2984140000,19.246968119296625,18.311800289154053,17.376632459011482,18.67874537603798,18.80650043487549,18.914000511169434,18.479895085117363,12.125803392111322,0.19448085931631098,14.28571428571429,42.85714285714286,28.57142857142857,0.649866043702755,106.03414902993813,16.98519082166009,0.051744386092174466,-0.020222116220408586,0.07196650231258306,55.822509075586225,0.5485174037654859,1464578544.859288,2880049.84053421,18.305500030517578,18.98400052388509,19.01900053024292,-0.8046854315558151,19.124000549316385,-19.876303152586345,-0.7206125764155591,-0.019286072374119775,1,18.64699935913086,19.2810001373291,18.547000885009766,19.124000549316406,19750000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-15,3017.800048828125,3017.800048828125,3008.77001953125,3014.300048828125,2876100000,19.370856155410795,18.391550254821777,17.412244354232758,18.89647942998869,19.19950008392334,19.24149990081787,18.52682484480691,13.059398330352659,0.25887187321980676,7.14285714285714,35.71428571428571,28.57142857142857,0.14716742120529533,134.56165410321617,20.085390555587587,0.1087330183621269,0.005568910696098512,0.10316410766602839,61.38657103704027,0.5282662532820276,1467130073.1346934,5298154.761934042,18.336000442504883,19.252666473388672,19.258249759674072,-0.792669322056924,19.274999618530206,-19.557360848749674,-0.7122295292806247,-0.007271094588923763,0,19.236000061035156,19.374000549316406,19.108999252319336,19.274999618530273,10092000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-16,3012.1298828125,3015.02001953125,3001.14990234375,3004.0400390625,3297030000,19.33058721012463,18.478050327301027,17.625513444477424,18.9575586894408,19.128000259399414,19.098000526428223,18.586453770723423,13.578580982003398,0.27750001809535974,0.0,28.57142857142857,28.57142857142857,-0.3987324581258481,83.33578770580844,11.364949044640182,0.12869021975660289,0.03019317250819939,0.0984970472484035,63.57190117855025,0.5144614555099296,1458917143.2840822,3192524.11713624,18.380000114440918,19.059000651041668,19.03950071334839,-0.8025920765828117,18.981000900268516,-19.6452019324727,-0.7191595961170398,-0.01719306602326227,0,19.10700035095215,19.256000518798828,18.940000534057617,18.981000900268555,11091000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-17,3005.10009765625,3005.260009765625,2984.25,2984.419921875,3185650000,19.41487367175786,18.534450340270997,17.654027008784134,19.06236189810675,19.07650089263916,19.030500411987305,18.65690171740644,13.794460015781945,0.3077179957658842,0.0,21.42857142857143,21.42857142857143,0.2892962348259057,74.86504132914764,15.650469263293072,0.15809611456346317,0.05577376091925215,0.10232235364421102,63.08002966594289,0.5090712926896054,1469100039.261698,5280912.653766394,18.409000396728516,19.077667236328125,19.101250648498535,-0.8149771747807953,19.17200088500977,-20.341100330905164,-0.7277099433135565,-0.029574698370869647,1,19.045000076293945,19.25,18.81100082397461,19.172000885009766,15796000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-18,2978.8701171875,2998.280029296875,2973.090087890625,2995.110107421875,3369820000,19.64928897731324,18.618500328063966,17.587711678814692,19.351350151148974,19.4975004196167,19.61299991607666,18.749386241202117,14.97333450872535,0.33317307936839313,42.85714285714286,100.0,57.14285714285714,0.6486133298101063,160.3793607037332,28.363873667735145,0.23126480559372453,0.09087196985414664,0.1403928357395779,63.617691932280266,0.5325661534883529,1480254893.9598014,9204442.39962387,18.44300079345703,19.682999928792317,19.717999935150146,-0.7965624504018118,19.82299995422363,-20.27063540452702,-0.7149568933438991,-0.011164055083926578,0,19.308000564575195,20.010000228881836,19.215999603271484,19.822999954223633,21088000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-19,3004.260009765625,3006.02001953125,2975.860107421875,2976.610107421875,3285890000,19.851942020840145,18.691050338745118,17.53015865665009,19.568330766211666,19.835000038146973,19.886500358581543,18.86392284199121,16.147812628568964,0.3556731297419624,35.71428571428571,100.0,64.28571428571429,-0.47028324437281543,150.55065411183,28.790000389619287,0.2878697500685199,0.1302715258970213,0.1575982241714986,62.47549323216004,0.522168508971258,1477127937.9767754,8977814.71927309,18.45400047302246,19.8733336130778,19.866750240325928,-0.8013097000560089,19.847000122070295,-20.488859804903253,-0.7182679522094426,-0.01591086526121009,1,20.02899932861328,20.079999923706055,19.69300079345703,19.847000122070312,15318000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-22,2981.929931640625,2990.7099609375,2976.64990234375,2985.030029296875,3016200000,20.268637953926397,18.811950397491454,17.35526284105651,20.011720263865957,20.284000396728516,20.53700065612793,19.015086493224857,17.965744462890942,0.4380000432332345,28.57142857142857,100.0,71.42857142857143,0.8660011291503911,202.44604616114134,42.25994924485371,0.39865862787807416,0.18394894629323189,0.21470968158484227,62.731162110425366,0.5520136536202837,1494479139.4156792,13589775.242483139,18.45400047302246,20.598333994547527,20.629000663757324,-0.7810759347897812,20.72100067138672,-20.542648635258036,-0.7040439085902732,0.004322215149945323,1,20.288000106811523,20.78700065612793,20.28700065612793,20.72100067138672,23575000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-23,2994.739990234375,3005.89990234375,2988.56005859375,3005.469970703125,3333810000,20.664267857892778,18.95440034866333,17.244532839433884,20.416279250401036,20.84850025177002,20.817999839782715,19.20624220782649,19.845536316607333,0.5288974566337394,21.42857142857143,100.0,78.57142857142857,0.5934049811099298,174.2410143567749,45.499164804361634,0.5012577258483866,0.24741070220426284,0.2538470236441237,70.16082578182467,0.5385841298213041,1511405958.862234,19626858.44020176,18.45400047302246,20.87066650390625,20.896999835968018,-0.7668982372888377,20.9759998321533,-20.213902734384977,-0.6939051049208576,0.018498870868479716,1,20.760000228881836,21.0,20.63599967956543,20.97599983215332,19498000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-24,2998.77001953125,3019.590087890625,2996.820068359375,3019.56005859375,3433220000,21.143504749589027,19.160200309753417,17.176895869917807,20.944280615022222,21.336999893188477,21.375,19.445458711016258,22.24680758779966,0.654359022776287,14.28571428571429,100.0,85.71428571428571,0.7362854257121361,171.0130080876964,53.46021347003026,0.6335247470917267,0.32463351118175565,0.30889123590997103,76.9978587817202,0.5678282535178014,1532808411.6916635,27122185.790432453,18.45400047302246,21.48266665140788,21.536499977111816,-0.7374488308943691,21.69799995422361,-19.71094558478071,-0.6724017612112024,0.04793096092251222,1,21.0,21.849000930786133,20.900999069213867,21.697999954223633,31408000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-25,3016.260009765625,3016.31005859375,2997.239990234375,3003.669921875,3657050000,21.402702213021094,19.30755033493042,17.212398456839743,21.11670226989622,21.386500358581543,21.217000007629395,19.70912995230394,24.476559482478244,0.7683654442811623,7.14285714285714,92.85714285714286,85.71428571428572,-0.6976171770337096,117.68910834235326,35.11935796598214,0.6802351587657824,0.395753840698561,0.28448131806722143,75.71429967531986,0.5766262343194736,1518713974.9361537,23238209.30327964,18.487500190734863,21.169666926066082,21.146000385284424,-0.7301834959109824,21.07500076293947,-18.867353066159186,-0.6670063602317294,0.05518661664253365,0,21.368000030517578,21.427000045776367,21.006999969482422,21.075000762939453,20844000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-26,3013.25,3027.97998046875,3012.590087890625,3025.860107421875,3260170000,21.640165708483835,19.430650329589845,17.221134950695856,21.230746468383547,21.075000762939453,21.1225004196167,19.977673547605264,26.42022990394228,0.8766410534198457,0.0,85.71428571428572,85.71428571428572,-0.2089536942671526,95.7985448181961,35.11935796598214,0.7090796675273268,0.4584190060643142,0.2506606614630126,76.21936445001552,0.5593672884267461,1515523992.512177,18521750.941517353,18.551000595092773,21.106667200724285,21.098750591278076,-0.7406122267594561,21.075000762939425,-19.267035909682274,-0.6747398954437382,0.044770966349194995,1,21.145000457763672,21.290000915527344,20.954999923706055,21.075000762939453,11249000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
2019-07-29,3024.469970703125,3025.610107421875,3014.300048828125,3020.969970703125,3224490000,21.850422222506488,19.54555034637451,17.240678470242536,21.304255526523992,21.078500747680664,20.951000213623047,20.236353620833896,27.801029788818553,0.9894166970864298,0.0,78.57142857142857,78.57142857142857,0.1536159113889151,74.76719267985126,35.220246337980136,0.7241563637803878,0.5115664776075289,0.2125898861728589,71.11439833155998,0.5431268201406839,1524142387.1486325,17650711.63771248,18.666000366210938,20.994667053222656,21.01650047302246,-0.728076237124044,21.082000732421857,-18.793739673094837,-0.6654348630401765,0.05729054000187098,0,21.0310001373291,21.117000579833984,20.78499984741211,21.082000732421875,10921000,14865.4,209.18400000000003,440.42,3865.0,256.571,-48460.0,1240.0,207.3,648.0
